Pf,PumpPressure,Time,PumpVolume,Pc
1.9961043856000003,1.9981637669999999,-504.50000000183564,425.0704421139595,7.532312388
1.9956948952000002,1.9975377779999999,-504.45000000183563,425.0603667464794,7.531686399
1.9935078442000003,1.9940019720000004,-504.4000000018356,425.0517670641354,7.531046651999999
1.9969264685999994,1.9920758520000001,-504.3500000018347,425.04108106832325,7.5296433359999995
1.9934240848000004,1.992791268,-504.3000000018347,425.07827851088837,7.529657094
1.9948914254,1.9921446420000004,-504.2500000018347,425.0141116503211,7.529106774
1.9934737200000003,1.993898787,-504.2000000018347,425.0385876693004,7.527373266000001
1.9931883175999991,1.990665657,-504.1500000018347,425.05303920649396,7.528666517999999
1.9933620407999997,1.9900121519999998,-504.1000000018338,425.0871835073985,7.530888435
1.9922545554000002,1.987418769,-504.0500000018338,425.086369336289,7.532401814999999
1.9920156859999998,1.9900465470000004,-504.00000000183377,425.0839268229605,7.5338395259999995
1.9908337477999996,1.987556349,-503.95000000183376,425.077769653945,7.529574545999999
1.9908864852000003,1.988794569,-503.90000000183375,425.0562450052376,7.528295051999999
1.9904831991999994,1.998404532,-503.8500000018328,425.0542095774639,7.529774036999999
1.9905948784,1.971941019,-503.80000000183287,425.0460678663689,7.534114686
1.9899527229999996,1.9821976080000003,-503.75000000183286,425.05685563356974,7.529787795
1.9896176853999994,1.988712021,-503.70000000183285,425.05573614829416,7.528762823999999
1.9905018124000002,1.9884918930000004,-503.65000000183284,425.0633690024457,7.522021403999999
1.9879238842000002,1.9874738010000002,-503.6000000018319,425.08596225073427,7.5247936410000005
1.9895959699999994,1.988388708,-503.5500000018319,425.0576189189849,7.528006134
1.9885784483999998,1.988285523,-503.5000000018319,425.0970044464068,7.531067289
1.9891771729999994,1.985643987,-503.45000000183194,425.0602140893964,7.531535061
1.9882278997999996,1.9877627190000005,-503.4000000018319,425.07324082714837,7.530881556000001
1.9884047251999992,1.990307949,-503.350000001831,425.0451519238707,7.529086137
1.9882278997999996,1.991037123,-503.300000001831,425.0306495009828,7.529161805999999
1.988882464,1.99202082,-503.250000001831,425.03237961459047,7.52817123
1.9887397627999994,1.9929632430000002,-503.200000001831,425.0388420977721,7.530950345999999
1.9889476101999999,1.9894618320000004,-503.15000000183096,425.04683115178403,7.529911616999999
1.9896952403999992,1.980560406,-503.10000000183004,425.0658115157742,7.526506512
1.9887397627999994,1.9959074550000002,-503.05000000183,425.06586240146856,7.529780915999999
1.989332283,1.9902391590000001,-503.0000000018301,425.0772607970015,7.531280538
1.9899030877999997,1.9930664280000001,-502.95000000183006,425.0722231132615,7.5313355699999995
1.9885877549999997,1.99016349,-502.90000000183005,425.0567029764867,7.532140412999999
1.9922266356000002,1.991436105,-502.85000000182913,425.03645047013794,7.531940922
1.9884574625999991,1.988388708,-502.8000000018291,425.0754289120051,7.5291962009999995
1.9910633106,1.9906381410000002,-502.7500000018291,425.01299216504555,7.527146258999999
1.9911501721999998,1.9910233650000002,-502.7000000018291,425.0368575556927,7.522970705999999
1.9924748115999997,1.9949994270000002,-502.65000000182914,425.05080023594286,7.527882311999999
1.9938180641999996,1.995535989,-502.60000000182816,425.0840285943492,7.529746520999999
1.9946928845999996,1.997090643,-502.5500000018282,425.0510037787202,7.532518758
1.996668986,1.996946184,-502.5000000018282,424.95203110322194,7.531541939999999
1.9973731853999994,1.99738644,-502.4500000018282,424.9483673332292,7.5334405439999985
1.9996688133999991,2.001059826,-502.4000000018282,424.9364600807528,7.527593393999999
2.0008941824,2.014143684,-502.35000000182816,424.9244001711934,7.529581424999999
2.0025321439999995,1.990383618,-502.30000000182724,424.9048091788711,7.529491998
2.0043345222,2.00309601,-502.25000000182723,424.9218558864762,7.532690733
2.006223762,2.011371447,-502.2000000018273,424.9219576578649,7.529230596
2.009108808,2.0160285300000003,-502.15000000182727,424.9350861670055,7.529904738
2.0090188441999994,2.018731977,-502.10000000182725,424.94811290475747,7.531920284999999
2.0134642968,2.0167095510000004,-502.05000000182633,424.9239930856386,7.5317827049999995
2.0133526176000003,2.0196744,-502.0000000018263,424.96744946860804,7.529939133
2.0160918602,2.017301145,-501.9500000018263,424.92368777147254,7.528625244
2.0176770843999994,2.021614278,-501.9000000018263,424.93951322241344,7.533426786
2.0185177806000003,2.024998746,-501.85000000182634,424.91875185912124,7.530117986999999
2.0198176024000003,2.025700404,-501.80000000182537,424.9125438044113,7.529780915999999
2.0213656002,2.0265052470000002,-501.7500000018254,424.9069463780335,7.5289967099999995
2.0241948066,2.0309215650000003,-501.7000000018254,424.92063462981196,7.53064767
2.027359050599999,2.034085905,-501.6500000018254,424.92261917189137,7.527730974
2.0305108857999996,2.030240544,-501.6000000018254,424.93819019436046,7.527311354999999
2.0342645478,2.050127733,-501.55000000182446,424.9470951908706,7.527297596999999
2.038545583799999,2.047479318,-501.50000000182445,424.9417013072702,7.53188589
2.0414771628,2.052466593,-501.45000000182444,424.93839373713786,7.532216081999999
2.0435804544000002,2.051056398,-501.4000000018245,424.9197186873138,7.533756977999999
2.0500764612,2.0531476140000002,-501.35000000182447,424.91529163190586,7.528721549999999
2.049688686199999,2.057364441,-501.30000000182355,424.9414468787985,7.527964859999999
2.0542054893999997,2.060391201,-501.25000000182354,424.8857779291866,7.526767914
2.0564918108000003,2.062200378,-501.2000000018235,424.8947846970854,7.528178109
2.0595505799999994,2.067297717,-501.1500000018235,424.91768325954,7.529746520999999
2.0610427382,2.0648900670000003,-501.1000000018235,424.94969036128214,7.533729461999999
2.0631739496,2.0671326210000003,-501.0500000018226,424.95996927153953,7.532587547999999
2.0662141056,2.066155803,-501.00000000182257,424.9611905282038,7.530523847999999
2.0668810786000003,2.070063075,-500.9500000018226,424.94907973295,7.532250476999999
2.0684694049999997,2.072525757,-500.9000000018226,424.9206855155063,7.529148047999999
2.0693473275999996,2.082913047,-500.8500000018226,424.9146810035737,7.532491241999999
2.0705820031999997,2.057811576,-500.8000000018217,424.91829388787215,7.5331928999999995
2.0711931366000003,2.0699598900000002,-500.75000000182166,424.92200854355923,7.53374322
2.072207556,2.07979686,-500.70000000182165,424.93340693909215,7.527868553999999
2.0747451556,2.082782346,-500.6500000018217,424.9288781122956,7.529712126000001
2.0766374975999997,2.086792803,-500.6000000018217,424.94470356323643,7.530565121999999
2.0820818586,2.091456765,-500.55000000182076,424.9327454250657,7.531927164
2.0841541282000002,2.094744927,-500.50000000182075,424.97620180803517,7.531631366999999
2.0884723905999993,2.0954741009999998,-500.45000000182074,424.9262829418841,7.532195444999999
2.0910317055999994,2.099821629,-500.40000000182073,424.9365618521415,7.532505
2.0947419367999998,2.102167368,-500.3500000018207,424.919311601759,7.5324293309999995
2.0978906697999995,2.1074985930000003,-500.30000000182076,424.90648840678443,7.530750854999999
2.1008780883999996,2.110594143,-500.2500000018198,424.8999241522141,7.529856584999999
2.1043029171999996,2.115436959,-500.20000000181983,424.90618309261833,7.532161049999999
2.1069677069999995,2.114453262,-500.1500000018198,424.9139177181586,7.531287416999999
2.1099644321999995,2.110470321,-500.1000000018198,424.92872545521254,7.530351873
2.1121918117999994,2.125095075,-500.0500000018198,424.9334578247865,7.530799008
2.114062438399999,2.120720031,-500.0000000018189,424.93930967963604,7.5352978739999985
2.1165131763999994,2.1265534230000003,-499.95000000181886,424.93910613685864,7.535504243999998
2.1172949308000004,2.123905008,-499.90000000181885,424.9222120863366,7.539177629999999
2.122246042,2.125205139,-499.8500000018189,424.9161058030154,7.532621942999999
2.1207135551999996,2.124888705,-499.8000000018189,424.95365944544096,7.531927164
2.1249449559999998,2.131726431,-499.75000000181797,424.89132446987,7.528432632
2.1286396761999993,2.140132569,-499.70000000181795,424.9029264081804,7.529388812999999
2.1355544799999993,2.1479883870000003,-499.65000000181794,424.9263847132728,7.528473905999999
2.1419170921999995,2.15457159,-499.60000000181793,424.9485199903122,7.5333579959999994
2.1492165687999996,2.161746387,-499.5500000018179,424.96943401068745,7.531204869
2.1562182341999994,2.169533415,-499.500000001817,424.96404012708706,7.534376088
2.1621992757999995,2.174438142,-499.450000001817,424.9516240176672,7.5303243570000005
2.1686611583999995,2.183573454,-499.40000000181703,424.9298449404881,7.531645125
2.1742978557999995,2.1952539960000004,-499.350000001817,424.92134702953274,7.530737097
2.1800989698,2.1765499950000002,-499.300000001817,424.9129000042717,7.534321056
2.1845102981999998,2.193761253,-499.2500000018161,424.91172963330183,7.535820678
2.1899112283999993,2.2028484120000003,-499.2000000018161,424.920787286895,7.529980406999999
2.1949771209999995,2.2117223220000004,-499.15000000181607,424.9335595961752,7.530702701999999
2.1972944644,2.210057604,-499.10000000181606,424.9435840779609,7.532580669
2.2041099978000003,2.2138066590000003,-499.0500000018161,424.91742883106826,7.534823223
2.2050530665999992,2.213861691,-499.0000000018151,424.9733013234576,7.535339148
2.2096381181999996,2.2160629710000004,-498.95000000181517,424.93391579603565,7.5326700959999995
2.2115242557999992,2.217535077,-498.90000000181516,424.94490710601383,7.532353661999999
2.2140153223999994,2.2211327940000003,-498.85000000181515,424.9145283464907,7.533873921
2.2155912399999997,2.221703751,-498.80000000181514,424.9121367188566,7.534596216
2.2168662442,2.224035732,-498.7500000018142,424.91015217677716,7.5299666489999995
2.2210387032,2.234099709,-498.7000000018142,424.91071191941495,7.5317414309999995
2.227081788799999,2.24159094,-498.6500000018142,424.912798232883,7.534149080999999
2.2339004244000003,2.2434620279999997,-498.60000000181424,424.93417022450734,7.531555698
2.2406166873999998,2.2639614480000003,-498.5500000018142,424.9463827911498,7.5329108609999995
2.2479254706,2.264917629,-498.5000000018133,424.9470443051763,7.538303996999999
2.2537545043999994,2.271947967,-498.4500000018133,424.9401747364399,7.539390879
2.2598658384,2.2746376560000003,-498.4000000018133,424.92404397133294,7.5382352070000005
2.2680897706,2.2800445500000004,-498.35000000181327,424.9233824573065,7.534761311999999
2.2705467129999994,2.2864282620000003,-498.30000000181326,424.93305073923176,7.533550607999999
2.2773560419999996,2.2870680090000004,-498.25000000181234,424.88094378822393,7.5334405439999985
2.2813175513999995,2.290899612,-498.2000000018123,424.9090326915016,7.531830858
2.2846586207999997,2.29242675,-498.1500000018124,424.92658825605014,7.533591881999999
2.2875064404,2.2904249610000003,-498.10000000181236,424.9487235330896,7.538193932999999
2.2891071755999994,2.290438719,-498.05000000181235,424.96231001347934,7.537657370999999
2.2899292585999995,2.289943431,-498.00000000181234,424.9500465611425,7.538359028999999
2.290137106,2.2892555310000002,-497.9500000018114,424.9462810197611,7.535779403999999
2.2900130179999993,2.291195409,-497.9000000018114,424.9170726312079,7.534183475999999
2.2904969612,2.299264476,-497.8500000018114,424.91554606037755,7.535855072999999
2.291083277,2.282665449,-497.80000000181144,424.91737794537397,7.539335846999999
2.2962949729999997,2.3067488280000004,-497.75000000181143,424.92251740050267,7.5371483249999995
2.3045809491999996,2.328637806,-497.7000000018105,424.93035379743156,7.534981439999999
2.3153021523999997,2.337367257,-497.6500000018105,424.9401747364399,7.529148047999999
2.3239417793999997,2.347761426,-497.6000000018105,424.912798232883,7.532800796999999
2.3366359817999993,2.357811645,-497.5500000018105,424.81184101530533,7.536178386
2.3440471376,2.365117143,-497.50000000181046,424.8488349150931,7.536996986999999
2.3541479007999997,2.371266969,-497.45000000180954,424.8114339297506,7.538056353
2.3623128911999998,2.3803403700000003,-497.4000000018096,424.8205424690381,7.540684130999999
2.3705399255999997,2.387178096,-497.3500000018096,424.80130767657624,7.535965136999999
2.3783109365999997,2.393878242,-497.30000000180956,424.7796812564802,7.53484386
2.3844036573999996,2.401747818,-497.25000000180955,424.7867543679939,7.533344237999999
2.3914518557999993,2.407588089,-497.20000000180863,424.7807498560614,7.537299662999999
2.3971754148,2.411467845,-497.1500000018086,424.79794922074956,7.535951379
2.4029486089999996,2.4063567480000003,-497.1000000018086,424.8071086457314,7.533942710999999
2.407121067999999,2.4231690240000003,-497.05000000180866,424.81545389960377,7.533529970999999
2.4103380493999995,2.41900035,-497.00000000180864,424.8183543841813,7.539858650999999
2.4132541173999997,2.42519145,-496.9500000018077,424.81626807071325,7.538971259999999
2.415282956199999,2.419475001,-496.9000000018077,424.7993740201912,7.539755465999999
2.418769829,2.421690039,-496.8500000018077,424.7927588799265,7.539528458999999
2.4165610626,2.4203830290000004,-496.8000000018077,424.81341847183,7.538702979
2.4185185507999996,2.417204931,-496.7500000018077,424.7682319752529,7.539514700999999
2.4194119843999995,2.42340291,-496.70000000180676,424.7746944584345,7.537003865999999
2.4224645491999994,2.431416945,-496.65000000180675,424.807057760037,7.535958258
2.4279864651999996,2.437814415,-496.6000000018068,424.8206951261211,7.53855852
2.4331175039999997,2.4442050060000002,-496.5500000018068,424.8434410314927,7.53972795
2.4391233632,2.4493848930000004,-496.50000000180677,424.8294983512426,7.542768468
2.443820093999999,2.453354076,-496.45000000180585,424.83158466471065,7.543552674
2.449791829,2.46082467,-496.40000000180584,424.8048187894859,7.536776859
2.4552392921999995,2.470207626,-496.3500000018058,424.7942854507568,7.538310876
2.45926905,2.4563533200000003,-496.3000000018058,424.78558399702405,7.5390125339999985
2.4643659645999993,2.467868766,-496.25000000180586,424.7957611358928,7.5368662859999995
2.4689075853999998,2.478386757,-496.2000000018049,424.80354664712735,7.536763100999999
2.47276362,2.483993142,-496.1500000018049,424.8062944746219,7.537086414
2.4760736673999992,2.485327668,-496.1000000018049,424.80950027336553,7.537334057999999
2.480829339999999,2.4882237270000003,-496.0500000018049,424.80522587504066,7.538854316999999
2.4826162072,2.490012267,-496.0000000018049,424.83962460441694,7.539060686999999
2.4865901254,2.491910871,-495.9500000018049,424.8109759585015,7.539026291999999
2.4890129436,2.4950270580000002,-495.90000000180396,424.81662427057364,7.541674706999999
2.4918483543999996,2.498913693,-495.85000000180395,424.793573051036,7.537175841
2.49432391,2.501170005,-495.800000001804,424.7867543679939,7.539377120999999
2.497627753,2.511832455,-495.750000001804,424.78034277050665,7.538138900999999
2.504675951399999,2.524703064,-495.70000000180397,424.7884335959073,7.540147569
2.5134241553999996,2.531183082,-495.65000000180305,424.79850896338735,7.540945533
2.523670722,2.5376562209999998,-495.60000000180304,424.8142326429395,7.5373959689999985
2.5333806080000003,2.559118701,-495.550000001803,424.8250712958347,7.533007166999999
