Pf,PumpPressure,Time,PumpVolume,Pc
6.0053814612,5.943683006999999,10349.652814971469,424.2102703367754,7.6356074519999995
6.004180909799998,5.947150022999999,10349.702814971466,424.70096108733065,7.616043575999999
6.006640954399999,5.954648132999999,10349.752814971465,424.90379146498424,7.599018050999999
6.000476882999998,5.960612225999999,10349.802814971466,424.3878105243402,7.593191537999998
5.989656409399999,5.961313883999999,10349.852814971466,423.75784562836657,7.598371424999999
5.988756771399999,5.963054270999999,10349.902814971465,423.74349586256164,7.614915419999999
6.001584368399999,5.966762051999999,10349.952814971462,424.1514464741142,7.620563079
6.010931296999998,5.972107034999999,10350.002814971462,424.2856829357926,7.620363587999999
5.986116799199999,5.9741363399999985,10350.052814971463,424.1327714242901,7.612679744999999
5.973506356199999,5.977142462999999,10350.102814971462,424.11027994739027,7.612328915999999
5.9895509345999995,5.982542477999999,10350.152814971461,424.1110432328054,7.622097095999999
5.991455685399999,5.981833941,10350.202814971459,424.0985762376912,7.657723437
5.992287074999999,5.977658387999999,10350.252814971458,424.11725128751533,7.698027498
5.992876492999998,5.975016851999999,10350.302814971457,424.1291076542974,7.720693803
5.995352048599998,5.990288231999998,10350.352814971458,424.1350612805356,7.702423179
5.997554610599999,5.996919587999999,10350.402814971458,424.12559654138767,7.628900427
5.999729252799999,6.004926743999999,10350.452814971455,424.10559846351066,7.557400101
6.002369225,6.0178111109999985,10350.502814971454,424.09358943964554,7.544866563
6.007007014,6.031906181999998,10350.552814971454,424.09593018158535,7.5872068079999995
6.009159940799999,6.038351805,10350.602814971455,424.1516500168916,7.625756723999999
6.014995178999999,6.044804306999999,10350.652814971454,424.1071250343409,7.622193401999999
6.018568913399998,6.052054772999999,10350.702814971452,424.1356719088677,7.622516715
6.022595568999999,6.0564435749999985,10350.75281497145,424.13923390747175,7.62227595
6.026637735599999,6.060639764999999,10350.80281497145,424.1447804481552,7.6240988849999995
6.031070779399999,6.065228057999999,10350.852814971451,424.1688493815797,7.619634414
6.034892689799999,6.075663500999999,10350.90281497145,424.1738870653197,7.620466772999999
6.038537774799999,6.077231912999999,10350.952814971448,424.16131829881687,7.620583716
6.042362787399999,6.0777134429999995,10351.002814971447,424.11669154487754,7.6274489580000004
6.045697652399999,6.070029599999999,10351.052814971446,424.094403610755,7.634892035999999
6.0489518602,6.049433873999999,10351.102814971448,424.0745073042667,7.64139957
6.052361177999999,6.048766610999999,10351.152814971447,424.07328604760244,7.639246442999999
6.0557146562,6.057234659999999,10351.202814971442,424.06600939331133,7.637836247999999
6.0603896715999985,6.082968998999999,10351.252814971444,424.0885008702112,7.633598784
6.065120526599999,6.1041975929999985,10351.302814971443,424.09872889477424,7.631596995
6.071008502199999,6.1161051419999986,10351.352814971444,424.1376055652528,7.628508324
6.076573848999998,6.122426942999999,10351.402814971443,424.14427159121175,7.622502956999999
6.0820058011999985,6.127579313999999,10351.452814971439,424.1738870653197,7.623156461999999
6.089026079799999,6.145904969999999,10351.50281497144,424.153787216054,7.617921542999999
6.094532484799999,6.172863770999999,10351.55281497144,424.16187804145466,7.614427010999999
6.102104954999999,6.198254159999999,10351.60281497144,424.14859687523096,7.613099364
6.1091004159999995,6.221161229999999,10351.65281497144,424.1785685491993,7.614702170999999
6.115822883399999,6.223039196999999,10351.702814971439,424.17515920767835,7.619297342999999
6.1216115885999995,6.188348399999999,10351.752814971436,424.15979172798654,7.631940944999998
6.1278004776,6.139445588999998,10351.802814971436,424.098983323246,7.636983251999999
6.134361630599998,6.116854952999999,10351.852814971437,424.046265743906,7.632002856
6.140333365599999,6.1555080539999985,10351.902814971436,424.0010792473289,7.6391638949999985
6.146162399399999,6.214234076999999,10351.952814971435,423.9828621687539,7.647143534999999
6.152587055599999,6.198831995999999,10352.002814971433,423.99766990580787,7.645712702999999
6.160497665599999,6.198549956999999,10352.052814971432,424.00357264635176,7.633268591999999
6.163388916,6.200166521999999,10352.102814971433,424.03629214781466,7.620673143
6.170173427399999,6.215630513999999,10352.152814971432,424.0421440026642,7.6140486659999995
6.1730584733999985,6.243387278999999,10352.202814971432,424.0290154935235,7.6122394889999985
6.183109601399999,6.264622751999999,10352.252814971429,424.0229600958966,7.6124733749999995
6.1958193148000005,6.285638096999999,10352.302814971428,424.1351630519243,7.614124335
6.207319170199999,6.301817504999999,10352.352814971428,424.26100337403597,7.614144971999999
6.21246572,6.319950548999999,10352.402814971429,424.3064951847791,7.613037452999999
6.221198412999999,6.340993409999999,10352.452814971428,424.24141238171364,7.6147778399999995
6.2366876976,6.354710135999999,10352.502814971425,424.09033275520756,7.610485344
6.248082078199999,6.369747629999999,10352.552814971425,423.8317316565534,7.619648171999999
6.249965113599999,6.376468412999999,10352.602814971424,423.5753186427561,7.641894858
6.259101092599999,6.387488570999999,10352.652814971425,423.49100104722874,7.6600279019999995
6.2873187038,6.384454932,10352.702814971424,423.8286276291985,7.6629308400000005
6.312676086599999,6.393920435999998,10352.752814971422,424.2536249483561,7.6532452079999995
6.3013065236,6.395117382,10352.802814971421,424.3141280389307,7.638510389999999
6.2836332902,6.399691916999998,10352.85281497142,424.11811634431916,7.634183498999999
6.306099422599998,6.401927592,10352.902814971421,423.8878585774144,7.649069654999999
6.352502130199999,6.397724522999998,10352.95281497142,424.04580777265693,7.663384853999999
6.348155947999998,6.399451151999998,10353.002814971418,424.0074399591218,7.667649834
6.344948273199999,6.404342120999999,10353.052814971417,424.00525187426507,7.648773857999999
6.352697568799999,6.411523796999998,10353.102814971417,423.99970533358163,7.6036338599999995
6.359485182399999,6.431961305999999,10353.152814971418,423.9943114499812,7.528700913
6.367346157199999,6.460990686,10353.202814971417,424.00326733218566,7.482350211
6.376081952399999,6.487130885999999,10353.252814971413,424.0066766737067,7.533516212999999
6.385400961199999,6.5070662279999985,10353.302814971414,424.0245375524213,7.658136176999999
6.395033292199998,6.522674678999999,10353.352814971413,424.0379204900337,7.7403608639999995
6.407262164599998,6.544398560999999,10353.402814971414,424.03934528947525,7.720067813999999
6.418405267,6.541784540999998,10353.452814971413,424.0287610650518,7.651807496999999
6.430125378599999,6.544955759999999,10353.502814971409,424.01028955800507,7.633825791
6.442220856399998,6.555095405999999,10353.55281497141,423.9893755376299,7.6366186649999985
6.454071260399998,6.567608306999999,10353.60281497141,423.98418519680683,7.640422751999999
6.466998127799999,6.578972414999999,10353.65281497141,423.98596619610885,7.6403264459999995
6.476739035799999,6.580293182999998,10353.70281497141,424.00326733218566,7.640993708999999
6.488114803199999,6.576158904,10353.752814971405,423.9462753545208,7.642417662
6.497418300999999,6.572843225999999,10353.802814971406,423.98174268347833,7.645148625
6.5057508101999995,6.568708946999998,10353.852814971406,424.0087629871748,7.639239564
6.513726566399998,6.5694725159999985,10353.902814971407,424.0283030938027,7.63644669
6.521559621399999,6.577555340999999,10353.952814971406,424.04621485821167,7.631225529
6.527903620399999,6.597435650999998,10354.002814971405,424.0552216261105,7.628150615999999
6.533639588199999,6.613284866999999,10354.052814971403,424.0718612481608,7.627345772999999
6.539695082599999,6.621594698999999,10354.102814971402,424.05832565346543,7.634472417
6.545527218599999,6.629746313999999,10354.152814971403,424.02972789324434,7.634974584
6.553720128799999,6.642678833999999,10354.202814971402,423.8884183200522,7.629994188
6.562716508799999,6.681056774999998,10354.252814971402,423.8724910977227,7.636749365999999
6.573577310999998,6.717763118999999,10354.3028149714,423.85834487469515,7.645836525
6.5831507002,6.738076805999999,10354.352814971398,423.88516163561417,7.6461048059999985
6.596496364599999,6.740855921999999,10354.402814971398,423.8164659482503,7.651037048999999
6.607487459199999,6.732126470999999,10354.452814971399,423.8817522940932,7.653479093999999
6.621484585599998,6.713525654999999,10354.502814971398,423.83091748544393,7.6523646959999985
6.633285354399999,6.6925515839999985,10354.552814971395,423.8172292336655,7.651945077
6.646904012399999,6.708049970999999,10354.602814971395,423.78725755969714,7.647356783999999
6.6585620799999985,6.792338357999999,10354.652814971394,423.80374452466447,7.6368181559999995
6.671231464799999,6.893328956999999,10354.702814971395,423.86328078704645,7.624841816999999
6.683289716199998,6.903881342999998,10354.752814971394,423.95370466589503,7.6159472699999995
6.694457636199998,6.8281022789999986,10354.802814971392,424.0329845776823,7.619283585
6.705389788999999,6.7853148989999985,10354.852814971391,424.082547243973,7.617990332999999
6.7154533257999995,6.831307892999999,10354.90281497139,424.0324757207389,7.632408717
6.724955364399999,6.828803936999999,10354.952814971391,423.9315185031612,7.644481362
6.734240249,6.832057703999999,10355.00281497139,423.8523912484569,7.655584068
6.741192279199999,6.832896941999999,10355.052814971388,423.8608891594123,7.660000386
6.7515567294,6.829835786999999,10355.102814971387,423.9131996531975,7.655081901
6.7589120456,6.827263040999999,10355.152814971387,423.9306534463574,7.649922651
6.7619863258,6.8311703129999986,10355.202814971388,423.7721445084771,7.646923406999999
6.7668536775999995,6.838138739999998,10355.252814971387,423.5744027002579,7.652233994999999
6.775781809199999,6.840828428999998,10355.302814971383,423.49232407528166,7.662628163999999
6.7856964404,6.843690092999998,10355.352814971384,423.51898817911774,7.661596314
6.7906475516,6.849028196999999,10355.402814971383,423.6961212811277,7.653479093999999
6.794683513799998,6.851504636999998,10355.452814971384,424.11837077279085,7.6432775369999995
6.802947774599999,6.859126568999999,10355.502814971383,424.56926891036943,7.624257102
6.811457109199998,6.866081237999998,10355.55281497138,424.6116058080633,7.613181911999999
6.812648353999998,6.874102151999998,10355.60281497138,424.0389382039205,7.608249668999998
6.808416953199999,6.873262913999999,10355.65281497138,423.4071923086449,7.608593619
6.818595271399999,6.881957969999999,10355.70281497138,423.5012290717918,7.622922576
6.840081108599999,6.894408959999999,10355.75281497138,423.96642608948093,7.624931244
6.852303776599999,6.903413570999999,10355.802814971375,423.97548374307405,7.623163341
6.823769740999999,6.9041977769999985,10355.852814971377,423.9082637408462,7.617653261999999
6.830802428399999,6.909074987999999,10355.902814971376,423.8431300520864,7.620054032999999
6.8481282154,6.912638309999999,10355.952814971377,423.928974218444,7.637794974
6.854624222199999,6.918203420999999,10356.002814971376,423.89564408864896,7.680259040999999
6.858864929599998,6.916518065999999,10356.052814971375,423.8669445570392,7.715906019
6.864622612799999,6.910320086999999,10356.102814971373,423.85742893219697,7.734162884999999
6.869558212999999,6.911847224999998,10356.152814971372,423.8532054195664,7.699705973999999
6.874940529999999,6.923534645999999,10356.202814971373,423.84262119514295,7.627958004
6.8805803296,6.934417223999999,10356.252814971373,423.84272296653165,7.558748384999999
6.886598597599998,6.9442817099999985,10356.302814971372,423.860990930801,7.559339978999999
6.891673796799998,6.950789243999999,10356.35281497137,423.8784956096552,7.603523795999999
6.8970406028,6.9712061159999985,10356.402814971369,423.9085181693179,7.632924641999999
6.902748650799999,6.975154661999999,10356.45281497137,423.9003764582229,7.633715726999999
6.9082767712,6.975698102999998,10356.502814971369,423.89594940281506,7.638957524999999
6.912036637599999,6.980967416999999,10356.552814971368,423.8774778957683,7.635098406
6.919522246199999,6.986009724,10356.602814971366,423.87880092382125,7.6323330480000005
6.922782658399998,6.996864785999998,10356.652814971365,423.9220537640133,7.631335592999999
6.927957127999998,7.004926974,10356.702814971364,423.8973233165623,7.628900427
6.933001305199999,7.00990737,10356.752814971365,423.8740685542473,7.634816366999999
6.937130333399998,6.999733328999999,10356.802814971365,423.8496943066567,7.64091804
6.941451697999999,6.985665773999998,10356.852814971362,423.86038030246885,7.642679064
6.945298426,6.971013503999999,10356.902814971361,423.8537142765099,7.651883166
6.948059384,6.961417298999999,10356.95281497136,423.8523912484569,7.650012078
6.951369431399999,6.960846341999998,10357.002814971362,423.8457252224979,7.654249542
6.954294805999999,6.969431333999999,10357.052814971361,423.84964342096237,7.6516699169999995
6.957161238799999,6.987626289,10357.102814971358,423.8604311881632,7.653162659999999
6.959168362199999,6.971151083999998,10357.152814971358,423.88088723728936,7.649007744
6.962075123599999,6.962538575999999,10357.202814971357,423.8825664652027,7.63341993
6.962255051199999,6.965668520999999,10357.252814971358,423.8837368361726,7.625055066
6.965105972999999,6.978821169,10357.302814971357,423.9035313712722,7.623452258999999
6.964178415199998,6.996857906999999,10357.352814971355,423.93818452912024,7.626664751999999
6.966731525799999,7.012273745999998,10357.402814971354,423.90312428571747,7.626423986999999
6.9664585322,7.0211751719999995,10357.452814971353,423.97782448501385,7.635813821999999
6.9674140098,7.016421782999999,10357.502814971354,423.9796563700103,7.642280081999999
6.966998314999999,6.973077203999999,10357.552814971354,423.91966213637915,7.642692822
6.965872216399998,6.9175980689999985,10357.60281497135,423.84765887888295,7.649798828999999
6.966294115599998,6.8895042329999985,10357.65281497135,423.761916483914,7.649152202999999
6.965999406599999,6.922826108999999,10357.70281497135,423.71103078957043,7.656739739999999
6.965692288800001,6.974391092999999,10357.75281497135,423.6913889115538,7.655983049999999
6.965310718199999,6.954270017999999,10357.80281497135,423.75692968586833,7.655879865
6.965695390999998,6.942878393999999,10357.852814971346,423.84704825055087,7.641330779999999
6.965251776399998,6.948711785999999,10357.902814971347,423.92378387762096,7.631596995
6.962075123599999,6.939727811999999,10357.952814971346,423.93686150106726,7.6232940419999995
6.9575707291999995,6.929932115999998,10358.002814971347,423.90358225696656,7.625350863
6.956391893199998,6.929065361999999,10358.052814971346,423.9095867688991,7.623527927999999
6.9614236616000005,6.929959631999999,10358.102814971346,423.98438873958423,7.6315626
6.958761973999999,6.9213540029999985,10358.152814971343,424.14269413468713,7.62791673
6.952092243999998,6.910526456999999,10358.202814971342,424.1373002510867,7.623197736
6.945518682199999,6.901267323,10358.252814971343,424.10473340670677,7.620673143
6.946101895799999,6.890680541999998,10358.302814971343,423.9564524933896,7.621051487999999
6.940480709399998,6.880595927999998,10358.352814971342,423.72095349996744,7.626974306999999
6.9261330343999985,6.864891170999998,10358.40281497134,423.47710925267296,7.647122897999999
6.917667130599999,6.853850376,10358.452814971339,423.40057716838015,7.666501041
6.9278392443999985,6.847012649999998,10358.50281497134,423.7043647636114,7.674700808999999
6.936897668399999,6.834541022999999,10358.55281497134,424.13353470970526,7.665097724999999
6.9109570719999995,6.824738447999999,10358.602814971338,424.19261300083815,7.646056653
6.874642718799998,6.8081187839999995,10358.652814971336,423.98525379638806,7.646737673999999
6.877053128199999,6.8016594029999995,10358.702814971335,423.76705593904273,7.6502666009999984
6.911565103199998,6.798687674999999,10358.752814971334,423.85982055983106,7.660241151
6.8958214382,6.798955955999999,10358.802814971335,423.8638914153786,7.672231247999998
6.8776921814,6.801342968999999,10358.852814971335,423.8857722639463,7.661300517
6.872058586199999,6.801700676999999,10358.902814971332,423.86674101426183,7.611936813
6.865947252199999,6.803977625999999,10358.952814971331,423.89162411879585,7.541096871
6.860741760599999,6.810189362999998,10359.00281497133,423.9250560199796,7.483732889999999
6.857326238399998,6.812810261999998,10359.052814971332,423.8865355493615,7.533117230999999
6.8526015878,6.814633197,10359.102814971331,423.9039893425213,7.651064564999999
6.849372197599998,6.811964144999999,10359.152814971329,423.8901484336599,7.737389136
6.8443714512,6.795798494999999,10359.202814971328,423.8663339287071,7.723287185999999
6.840425452799999,6.769816511999999,10359.252814971327,423.8624157302426,7.655198843999999
6.834646054199999,6.747879380999999,10359.302814971328,423.8714733838358,7.63108107
6.827886360399998,6.721615358999999,10359.352814971327,423.8820067225649,7.633474961999999
6.8203759341999985,6.714853301999998,10359.402814971325,423.8871461776936,7.635077768999999
6.8129306542,6.708407678999999,10359.452814971324,423.87167692661313,7.638015102
6.805379899399999,6.693948021,10359.502814971323,423.8636878726012,7.643669639999999
6.796485891999999,6.6822949949999995,10359.552814971325,423.83305468460634,7.646448756
6.7892639703999995,6.6660674339999995,10359.602814971324,423.83926273931627,7.644667095
6.778238751599999,6.654111731999999,10359.65281497132,423.88699352061053,7.632271136999999
6.773070486399999,6.644474252999999,10359.70281497132,423.8594643599707,7.62578424
6.763850748,6.649764203999999,10359.75281497132,423.8978830592001,7.625227041
6.756365139399999,6.663384623999998,10359.802814971321,423.8985954589209,7.623940668
6.747945768599998,6.673503632999998,10359.85281497132,423.94205184189036,7.616917208999999
6.739607054999998,6.668997887999999,10359.902814971316,423.9523816378421,7.6238168459999995
6.732869076599999,6.657661295999999,10359.952814971317,423.9435784127206,7.62530271
6.7262644927999995,6.644646227999998,10360.002814971316,423.9187970795753,7.630496355
6.7198088145999995,6.651587138999999,10360.052814971317,423.8735088116095,7.631569478999999
6.714317920599998,6.6686470589999995,10360.102814971317,423.865875957458,7.63562121
6.709590167799999,6.669706424999999,10360.152814971316,423.8929980325431,7.64566455
6.703739418599999,6.640725197999999,10360.202814971313,423.97090403058314,7.642823523
6.697891771599999,6.5894147369999985,10360.252814971313,423.9490231820154,7.640869886999999
6.690781529199998,6.5364258,10360.302814971314,423.9666296322583,7.640347082999999
6.6826568673999995,6.482212400999999,10360.352814971313,423.94754749687945,7.634940188999999
6.6734960708,6.461795528999999,10360.402814971312,423.9361491013465,7.630977885
6.6636900165999995,6.513174779999998,10360.45281497131,423.9345207591275,7.624435955999999
6.652698921999998,6.586559951999999,10360.502814971309,424.0375134044789,7.617151095
6.644077908199999,6.602911334999998,10360.55281497131,424.07094530566263,7.612996179
6.6316877214,6.517928168999998,10360.60281497131,424.16447321186615,7.607492979
6.620960313799999,6.450300719999999,10360.652814971309,424.16991798116095,7.605126602999999
6.6089641063999975,6.468172361999998,10360.702814971306,424.13434888081474,7.613250701999999
6.599061883999998,6.4681035719999995,10360.752814971305,424.0337987487918,7.621395437999999
6.5878071023999984,6.460949411999998,10360.802814971305,423.96342383351464,7.628597750999999
6.5773619949999995,6.451786583999999,10360.852814971306,423.9970083917814,7.6335024780000005
6.5695878817999995,6.447349628999999,10360.902814971305,424.0785781598142,7.631349351
6.560551173199998,6.451869131999998,10360.952814971302,424.06748507844725,7.635387323999999
6.5488962077999995,6.4390810709999995,10361.002814971302,423.92302059220583,7.639941221999999
6.538109858399998,6.430502957999999,10361.0528149713,423.7498056886602,7.641337659
6.531471150399999,6.4148257169999985,10361.102814971302,423.631292906534,7.646042895
6.5247952159999985,6.390295202999999,10361.152814971301,423.6111930572683,7.639934342999999
6.515699565599999,6.3614928299999995,10361.202814971299,423.74583660450145,7.638304019999999
6.501106816799999,6.339046652999999,10361.252814971298,424.1573492146581,7.6266441149999995
6.492256240199999,6.318072581999999,10361.302814971297,424.6323671713555,7.611971208
6.482903107199999,6.304060058999998,10361.352814971298,424.79662619269664,7.597078173
6.466027139199999,6.287873771999999,10361.402814971298,424.2873112780116,7.5925724279999995
6.442562098399999,6.276489026999998,10361.452814971295,423.6372465327722,7.594766828999999
6.4319742897999985,6.264636509999999,10361.502814971294,423.6349057908324,7.611881780999999
6.433488163399999,6.259449743999999,10361.552814971294,424.0226547817306,7.617488165999999
6.428599096199998,6.252914693999999,10361.602814971295,424.1633537265906,7.611138849
6.391378900599999,6.241674407999999,10361.652814971294,424.00896652995215,7.608208394999999
6.3671165944,6.232903682999999,10361.70281497129,424.00326733218566,7.602897806999999
6.372765700599998,6.218237654999999,10361.75281497129,424.0684519066398,7.6147778399999995
6.361994862199999,6.214137770999999,10361.80281497129,424.11949025806643,7.644667095
6.3515869812,6.204479654999999,10361.852814971291,424.1300235967956,7.687103645999999
6.3393519044,6.196080395999999,10361.90281497129,424.13923390747175,7.713154419
6.331419578999999,6.1947802649999995,10361.952814971286,424.07806930287074,7.694876915999999
6.3223425417999985,6.200290343999999,10362.002814971287,424.14401716274006,7.623947546999999
6.314301639399999,6.2075408099999985,10362.052814971286,423.99044413721106,7.545141723
6.306884279199999,6.213271016999999,10362.102814971287,424.0091700727295,7.529608940999999
6.301595028199999,6.218987465999999,10362.152814971287,423.9846940537503,7.569672237
6.2954867964,6.2145986639999995,10362.202814971282,424.04957331403835,7.613030574
6.2904084949999985,6.212645027999999,10362.252814971283,424.11969380084383,7.6120331189999995
6.284632198599998,6.200620535999999,10362.302814971283,424.1187269726513,7.618526895
6.2781951336,6.190721654999999,10362.352814971284,424.1376564509471,7.614193125
6.271609163,6.177569006999999,10362.402814971283,424.16315018381323,7.601948504999999
6.2647470966,6.190350188999999,10362.452814971282,424.1752100933727,7.607121513
6.257574810199999,6.176805438,10362.50281497128,424.1559244152164,7.6126384709999995
6.250687926199999,6.166425026999999,10362.552814971279,424.1199482293155,7.6178045999999995
6.243403960599999,6.154661936999998,10362.60281497128,424.10142583657444,7.616765870999999
6.237373283799999,6.143731205999999,10362.65281497128,424.0780184171764,7.623472895999999
6.231838959,6.124552553999999,10362.702814971279,424.1125189179414,7.625681054999999
6.223047324199999,6.112576214999999,10362.752814971276,424.1004081226876,7.626988065
6.218179972399999,6.103454660999999,10362.802814971275,424.0508454563969,7.626836727
6.212636340999999,6.107781551999999,10362.852814971277,424.08865352729424,7.624236465
6.2060782902,6.114461060999999,10362.902814971276,424.12625805541416,7.6203085559999995
6.200395059799999,6.113614943999999,10362.952814971275,424.1477827041215,7.618430589
6.1953943134000005,6.106522694999999,10363.002814971273,424.1447804481552,7.6168346609999995
6.190095755799999,6.101074526999999,10363.052814971272,424.1417781921889,7.610100119999999
6.184908877399999,6.109948436999999,10363.102814971271,424.1656435828361,7.603991568
6.180029116799999,6.1163115119999985,10363.152814971272,424.1593846424318,7.605367367999999
6.174680924,6.117535973999999,10363.202814971271,424.15103938855947,7.607444825999999
6.1678467774,6.113463605999999,10363.252814971269,424.18523457515835,7.605408641999999
6.161080879199999,6.100372868999998,10363.302814971268,424.20217951137477,7.611276428999998
6.1547151648,6.058713644999999,10363.352814971267,424.1749047792066,7.616057334
6.1434045436,5.9929022519999995,10363.402814971269,424.1342979951204,7.6226886899999995
6.1384720455999995,5.949392576999999,10363.452814971268,423.97110757336054,7.629856607999999
6.129301942399999,5.960949296999999,10363.502814971265,424.02011049701343,7.631865275999999
6.122135860399999,6.016428431999999,10363.552814971265,423.96988631669626,7.633564389
6.112559368999999,5.993287475999999,10363.602814971264,424.00301290371397,7.62667851
6.1064542394000005,5.9839457939999985,10363.652814971265,424.0493188855666,7.618719506999999
6.0992137045999995,5.976083096999999,10363.702814971264,424.118981401123,7.608524828999999
6.089174985399999,5.965365615,10363.752814971262,424.1532783591106,7.593397908
6.078162175399998,5.965186760999998,10363.80281497126,424.12386642778,7.593280964999999
6.071051933000001,5.962153121999999,10363.85281497126,424.1665086396399,7.5941477189999995
6.068700465399998,5.959752350999999,10363.902814971261,424.24161592449104,7.602037932
6.0641681512,5.9798252729999986,10363.95281497126,424.37152710215025,7.602595130999999
6.0538130076,5.982067826999999,10364.002814971256,424.42439733857327,7.6057732289999995
6.0461009383999995,5.984275985999999,10364.052814971257,424.3669982753537,7.6046106779999985
6.044382319599998,5.987110133999999,10364.102814971257,424.2225846748065,7.606062147
6.043805310399999,5.9878186709999985,10364.152814971258,423.9624570053221,7.608125847
6.032150344999999,5.9839457939999985,10364.202814971257,423.7521464306001,7.622062700999999
6.023417652,5.979192404999999,10364.252814971253,423.6194874254463,7.644667095
6.0362359423999985,5.983010249999999,10364.302814971254,423.87432298271904,7.651608006
6.052997128999999,5.977225010999999,10364.352814971253,424.3120926111569,7.646407482
6.034480097199999,5.976365135999998,10364.402814971254,424.45559026920586,7.634362352999999
6.000101516799998,5.973806147999999,10364.452814971253,424.3051721567262,7.626719783999999
6.001640207999999,5.971955696999999,10364.502814971253,424.02122998228896,7.636247198999999
6.0395397854,5.970641807999999,10364.55281497125,424.1145543457151,7.647205446
6.0366237174,5.971357223999999,10364.60281497125,424.1219836570893,7.658280636
6.019487164599998,5.973049457999998,10364.65281497125,424.1174548302927,7.644722127
6.017858509599999,5.9684405279999995,10364.70281497125,424.1113994326658,7.6010129609999995
6.016878214399999,5.979852788999999,10364.752814971249,424.1142999172434,7.524332748
6.015203026399999,5.987288987999999,10364.802814971246,424.12066062903637,7.472320628999999
6.014768718399998,5.9924551169999996,10364.852814971246,424.1529221592502,7.496307701999999
6.011505204,5.993425055999999,10364.902814971247,424.163709926451,7.616930966999999
6.0129136027999985,5.992331294999999,10364.952814971246,424.1081427482278,7.719558767999999
6.010233301999999,5.982459929999999,10365.002814971245,424.1708848093535,7.7149292009999995
6.009783482999999,5.9721964619999985,10365.052814971243,424.1582651571563,7.646882132999999
6.008458843599999,5.962483313999999,10365.102814971242,424.1455437335703,7.616449436999999
6.007391686799999,5.965310582999999,10365.152814971241,424.1112467755828,7.616731475999999
6.0065820126,5.9693691929999995,10365.202814971242,424.09063806937365,7.621340406
6.006454822399999,5.9784150779999985,10365.252814971242,424.0853968428562,7.622461682999999
6.0068581084,5.985899429999998,10365.302814971239,424.0739475616289,7.627077492000001
6.006740224799999,5.983367957999999,10365.352814971238,424.0980673807478,7.631067311999999
6.0068829259999985,5.976667811999999,10365.402814971238,424.10910957642034,7.623080792999999
6.008316142399999,5.989937402999999,10365.452814971239,424.1353157090073,7.623266525999999
6.009163043,5.991313202999999,10365.502814971238,424.1396409930265,7.614014270999999
6.010810311199999,6.0017899199999984,10365.552814971235,424.13892859330565,7.617722052
6.0116448029999985,6.023314310999999,10365.602814971235,424.1550593584126,7.614550833
6.015780035599998,6.046964312999998,10365.652814971234,424.1559244152164,7.608414764999999
6.016226752399999,6.052226747999999,10365.702814971235,424.1955643711101,7.610794899
6.019850122,6.047665970999999,10365.752814971234,424.13953922163785,7.612150062
6.022607977799999,6.040326077999999,10365.802814971232,424.1451366480156,7.613546499
6.026147588,6.046565330999998,10365.852814971231,424.12417174194604,7.617949059
6.0292590945999995,6.063694040999999,10365.90281497123,424.117505715987,7.627001822999999
6.0325722442,6.072107057999999,10365.952814971231,424.10585289198235,7.629918519
6.035156376799999,6.061086899999999,10366.00281497123,424.11078880433365,7.638455357999999
6.0388790168,6.044068253999999,10366.052814971226,424.0969478954722,7.639755488999999
6.041832311199999,6.014571101999999,10366.102814971227,424.0861601282714,7.630042340999999
6.045102029999998,5.989043132999999,10366.152814971227,424.0611752523487,7.635222227999999
6.049330328599999,5.990618423999999,10366.202814971228,424.03720809031284,7.625178887999999
6.054672316999999,6.072224000999999,10366.252814971227,424.06544965067354,7.613594651999999
6.0614878504,6.180939716999999,10366.302814971223,424.104021006986,7.604108510999999
6.068678749999999,6.229464182999999,10366.352814971224,424.19363071472503,7.6001186910000005
6.075059975399999,6.174734858999998,10366.402814971223,424.27621819664466,7.599589008
6.082613832399999,6.126774470999999,10366.452814971224,424.292552504529,7.601810925
6.089801629799999,6.163074953999999,10366.502814971223,424.29448616091406,7.613113121999999
6.098484687599998,6.179226845999999,10366.552814971219,424.20843845177905,7.624332771
6.106829605599999,6.186525464999999,10366.60281497122,424.10503872087287,7.629588327
6.115382371,6.197022818999999,10366.65281497122,424.0956757531136,7.629265013999999
6.1253063088,6.201796845,10366.70281497122,424.1496654748122,7.632890247
6.133908709399999,6.212266682999998,10366.75281497122,424.13572279456207,7.6287078149999985
6.140156540199999,6.214117133999999,10366.802814971219,423.89564408864896,7.6325738130000005
6.144943234799999,6.214873823999999,10366.852814971217,423.7445135764485,7.640766702
6.154519726199999,6.207396350999999,10366.902814971216,423.6562268967624,7.638737397
6.1639597207999985,6.215004524999999,10366.952814971217,423.6370938756892,7.642149380999999
6.170353354999999,6.210340562999999,10367.002814971216,423.7665470820993,7.637512935
6.173750264,6.206082461999999,10367.052814971215,424.13623165150545,7.632842093999999
6.179582399999998,6.2010401549999985,10367.102814971213,424.6306370577478,7.61250777
6.189624221399998,6.2114893559999995,10367.152814971212,424.7768825432913,7.602602009999999
6.188910715399998,6.230310299999999,10367.202814971211,424.284258136351,7.590735734999999
6.186388626799999,6.258190886999999,10367.252814971213,423.56417467569486,7.599272574
6.1946187633999985,6.279412601999999,10367.302814971212,423.60752928727555,7.608689924999999
6.216805697799999,6.294855956999999,10367.35281497121,424.01644672702065,7.618066001999999
6.235198641599999,6.308263127999999,10367.402814971208,424.1622851270094,7.613553377999999
