Pf,PumpPressure,Time,PumpVolume,Pc
1.9942927007999995,1.9966159920000002,-715.4500000020554,425.076446625892,7.530351873
2.0030564158,2.006693727,-715.2000000020554,424.9171235169022,7.530014801999999
2.0123071761999998,2.017968408,-714.9500000020554,424.9426172497684,7.529987285999999
2.0207234447999993,2.026801044,-714.7000000020554,424.9163602314871,7.5276897
2.0345313369999993,2.044445679,-714.4500000020554,424.9358494524207,7.532312388
2.0516399699999996,2.0591392230000003,-714.2000000020554,424.91249291871696,7.528673397
2.0637881851999995,2.069443965,-713.9500000020554,424.9421592785193,7.534499909999999
2.071276896,2.0733099630000003,-713.7000000020554,424.9239421999443,7.530695823
2.0807603213999992,2.090975235,-713.4500000020554,424.94297344962877,7.529498876999999
2.0970778933999994,2.108385984,-713.2000000020554,424.90979597691677,7.531308053999998
2.1104266599999995,2.119440537,-712.9500000020554,424.9328471964544,7.532532515999999
2.1220040703999996,2.128335084,-712.7000000020554,424.91620757440404,7.532848949999999
2.1439738507999997,2.159854662,-712.4500000020554,424.9468407623989,7.53346806
2.1749276024,2.188368117,-712.2000000020554,424.9224665148083,7.533241053
2.1984577893999995,2.211288945,-711.9500000020554,424.9375795660284,7.535270358
2.2151321144,2.227151919,-711.7000000020554,424.91315443274345,7.534334814
2.2432659661999996,2.262585648,-711.4500000020554,424.9371215947793,7.53422475
2.2755474594,2.2881411330000003,-711.2000000020554,424.9145792321851,7.5350915039999995
2.2897090024,2.2945179660000004,-710.9500000020554,424.94317699240617,7.538647946999999
2.2940582868,2.298328932,-710.7000000020554,424.9249599138311,7.535022714
2.3264855834,2.3497356990000005,-710.4500000020554,424.879773417254,7.5362265389999985
2.3714985053999995,2.391463713,-710.2000000020554,424.78761942479775,7.534616853
2.4034201433999995,2.417569518,-709.9500000020554,424.80868610225605,7.537698645
2.4203364400000003,2.423107113,-709.7000000020554,424.79586290728145,7.5344036039999995
2.4388844937999994,2.4503135580000004,-709.4500000020554,424.82318852514396,7.538125143
2.4638447949999995,2.472938589,-709.2000000020554,424.7981527635269,7.5361371120000005
2.4824269729999995,2.492296095,-708.9500000020554,424.8146397284942,7.538015079
2.4969111448,2.5088951219999998,-708.7000000020554,424.7895021954885,7.5375541859999995
2.5314479374,2.553264672,-708.4500000020554,424.8135202432187,7.539638522999999
2.5734082945999996,2.589572034,-708.2000000020554,424.79153762326223,7.5400581419999995
2.6020664182,2.613105093,-707.9500000020554,424.82156018292494,7.54206681
2.618504976,2.624503596,-707.7000000020554,424.8006970482441,7.538744252999999
2.6461828044,2.662785231,-707.4500000020554,424.820237154872,7.542534581999999
2.6797858348,2.69457309,-707.2000000020554,424.78711056785437,7.54089738
2.7024505079999996,2.713153269,-706.9500000020554,424.75698623680296,7.545389366999999
2.7131003606,2.71507251,-706.7000000020554,424.6668167864261,7.543525157999999
2.7245071499999995,2.7332743440000002,-706.4500000020554,424.69449860414903,7.544089236
2.7502647166,2.759070594,-706.2000000020554,424.67104029905664,7.544935352999999
2.7704569364,2.779239822,-705.9500000020554,424.6891047205486,7.544219936999999
2.7854064381999994,2.793314256,-705.7000000020554,424.6592348179689,7.5426377669999995
2.8127585356,2.830832322,-705.4500000020554,424.6869675213862,7.545059175
2.8464360188,2.858891763,-705.2000000020554,424.66457781587496,7.544873441999999
2.8686074421999996,2.878001625,-704.9500000020554,424.69373531873384,7.547865806999999
2.8802779185999996,2.883030174,-704.7000000020554,424.6744496405776,7.54495599
2.8912348889999993,2.898872511,-704.4500000020554,424.6897662345751,7.545361850999999
2.9043230708,2.912754333,-704.2000000020554,424.66091404588224,7.543814075999999
2.9139491973999996,2.920967859,-703.9500000020554,424.684423236669,7.546338669
2.9224926561999998,2.9271039269999997,-703.7000000020554,424.6680889287847,7.545361850999999
2.9390242799999995,2.946385764,-703.4500000020554,424.6990274309456,7.547597526
2.9558351017999995,2.961526443,-703.2000000020554,424.67093852766794,7.547996507999999
2.9665935313999996,2.9721132240000006,-702.9500000020554,424.68615335027664,7.548718802999999
2.9720906298,2.9767152749999997,-702.7000000020554,424.6623897310182,7.546723893
2.9727389895999994,2.9760961650000004,-702.4500000020554,424.6854918362502,7.548553706999999
2.9746561492,2.976089286,-702.2000000020554,424.6694119568376,7.546242362999999
2.97640579,2.9780085270000005,-701.9500000020554,424.69205609082053,7.549124663999999
2.9792474052,2.9805331200000005,-701.7000000020554,424.67317749821905,7.547274212999999
2.9809567174000002,2.983896951,-701.4500000020554,424.6898680059638,7.548918294
2.9820735093999997,2.985960651,-701.2000000020554,424.66371275907113,7.549097148
2.9808233227999996,2.984736189,-700.9500000020554,424.68391437972554,7.549475492999999
2.9799702177999996,2.980505604,-700.7000000020554,424.6682415858677,7.546373064
2.9729096106,2.972078829,-700.4500000020554,424.6981114884474,7.54977129
2.9634975357999997,2.9598204509999997,-700.2000000020554,424.6705314421132,7.5458708969999995
2.953046223999999,2.953718778,-699.9500000020554,424.68834143513345,7.547583767999999
2.9453248482,2.946819141,-699.7000000020554,424.6631530164334,7.547535614999998
2.9283154856,2.926498575,-699.4500000020554,424.686051578888,7.547769500999999
2.912001015799999,2.907911517,-699.2000000020554,424.66279681657295,7.544900958
2.9007028033999993,2.899739265,-698.9500000020554,424.69358266165085,7.547102237999999
2.8949730399999996,2.8917527460000003,-698.7000000020554,424.67363546946814,7.54646937
2.8829396062000003,2.879714496,-698.4500000020554,424.6948039183151,7.546820199
2.8651546935999996,2.864078529,-698.2000000020554,424.66020164616145,7.543064265
2.8516477148,2.852115948,-697.9500000020554,424.68488120791807,7.546414337999999
2.842092938799999,2.838082788,-697.7000000020554,424.6669185578148,7.544240574
2.8124483155999997,2.80408677,-697.4500000020554,424.696126946368,7.545210512999999
2.7847922026,2.780168487,-697.2000000020554,424.67058232780755,7.545403125
2.7799682816,2.7804849209999998,-696.9500000020554,424.6912928054054,7.543882866
2.7781845166,2.777657652,-696.7000000020554,424.6655446440675,7.5433256669999995
2.7513970195999993,2.745312594,-696.4500000020554,424.6844741223633,7.544330001
2.7248514941999997,2.719186152,-696.2000000020554,424.7323066750463,7.54048464
2.7085029001999996,2.705545095,-695.9500000020554,424.8194738694569,7.544529492
2.701811454799999,2.697090804,-695.7000000020554,424.8017656478253,7.542225026999999
2.6717046038,2.6619459930000002,-695.4500000020554,424.81804907001526,7.542534581999999
2.637599016999999,2.63135508,-695.2000000020554,424.7884335959073,7.539308330999999
2.6135259449999997,2.6090877569999997,-694.9500000020554,424.8118919009997,7.541433941999999
2.5938331794000002,2.5853483280000003,-694.7000000020554,424.79408190797943,7.537884378
2.5483518251999997,2.531382573,-694.4500000020554,424.82420623903084,7.537581701999999
2.501583058,2.488010478,-694.2000000020554,424.796982392557,7.538792406
2.4693077692,2.460996645,-693.9500000020554,424.81326581474696,7.538063231999999
2.4521929317999995,2.450134704,-693.7000000020554,424.7927588799265,7.53697635
2.4260475902,2.414714733,-693.4500000020554,424.8122481008601,7.537822466999999
2.3906887146,2.378648136,-693.2000000020554,424.79270799423216,7.535490486
2.3653530471999997,2.35722693,-692.9500000020554,424.82410446764214,7.537905015
2.3522369456,2.3462686830000004,-692.7000000020554,424.92531611369157,7.535634945
2.3305959983999993,2.321511162,-692.4500000020554,424.94745139073103,7.5366186420000005
2.3040070422,2.298060651,-692.2000000020554,424.9081167490034,7.533963347999999
2.2836473036,2.279851938,-691.9500000020554,424.9351370526999,7.536536094
2.2696780970000003,2.263005267,-691.7000000020554,424.9234842286952,7.533454301999999
2.2395433262,2.224716753,-691.4500000020554,424.94409293490435,7.535916984
2.2043240496,2.190947742,-691.2000000020554,424.92165234369884,7.53367443
2.1793451351999997,2.1714870509999997,-690.9500000020554,424.9346790814508,7.534314176999999
2.1655744693999996,2.1618151770000003,-690.7000000020554,424.91529163190586,7.531328691
2.1431641765999996,2.134815102,-690.4500000020554,424.9352897097829,7.531989074999999
2.1191655574,2.110449684,-690.2000000020554,424.9149863177398,7.529725883999999
2.1017094779999996,2.0956048020000004,-689.9500000020554,424.9414468787985,7.533158504999999
2.0940067153999995,2.0910096300000003,-689.7000000020554,424.92577408494066,7.532202324
2.0880070606000003,2.083153812,-689.4500000020554,424.93941145102474,7.531445634
2.0723161329999997,2.068247019,-689.2000000020554,424.91407037524164,7.530255567
2.0594295941999996,2.056091826,-688.9500000020554,424.9317785968732,7.532477483999998
2.051081574,2.0463786780000004,-688.7000000020554,424.9196169159251,7.528460148
2.0371433894,2.027475186,-688.4500000020554,424.9468407623989,7.532566910999999
2.0197090253999996,2.011859856,-688.2000000020554,424.9374777946397,7.532821434
2.0064409159999994,2.002635117,-687.9500000020554,425.06749074368753,7.532615064
1.9989025699999998,1.99738644,-687.7000000020554,425.0473908944218,7.5304069049999995
1.9975469086,1.9976409630000003,-687.4500000020554,425.0657097443855,7.531975316999999
1.9965635112000002,1.9943321640000002,-687.2000000020554,425.04845949400305,7.529216838
1.9945036504,1.991112792,-686.9500000020554,425.07181602770675,7.5317827049999995
1.9918947002,1.9887051420000001,-686.7000000020554,425.0551764056564,7.531438755
1.988928997,1.9880309999999999,-686.4500000020554,425.07334259853707,7.5315006659999995
1.9879673150000001,1.9890009389999999,-686.2000000020554,425.0428111819309,7.527751610999999
1.9879393952000002,1.9904730449999999,-685.9500000020554,425.0642849449439,7.529491998
1.9894687797999997,1.989716355,-685.7000000020554,425.0555834912111,7.530296840999999
1.9935791947999992,1.994744904,-685.4500000020554,425.07369879839746,7.530654548999999
2.0016635280000004,2.003804547,-685.2000000020554,424.9242983998047,7.529003588999999
2.0111810775999994,2.015718975,-684.9500000020554,424.9397167651908,7.531590093
2.0200006322,2.0266841010000003,-684.7000000020554,424.9126964614943,7.5268573409999995
2.0345344391999993,2.044136124,-684.4500000020554,424.93686716630754,7.529602062
2.0515965391999997,2.0580317040000002,-684.2000000020554,424.92155057231014,7.5289554359999995
2.0647064363999994,2.069196321,-683.9500000020554,424.94419470629305,7.530881556000001
2.0738486198,2.077815708,-683.7000000020554,424.9251634566085,7.528645880999999
2.0918879127999994,2.1025388339999997,-683.4500000020554,424.94149776449285,7.529354417999999
2.1120367017999997,2.123719275,-683.2000000020554,424.909388891362,7.5302074139999995
2.1267070055999997,2.13372822,-682.9500000020554,424.93035379743156,7.533557487
2.1356537504,2.140806711,-682.7000000020554,424.9206855155063,7.532312388
2.1527903032,2.163294162,-682.4500000020554,424.94465267754214,7.5331997789999985
2.1737425619999997,2.183642244,-682.2000000020554,424.9195660302307,7.533048440999999
2.1908232752,2.200495794,-681.9500000020554,424.9383428514435,7.535311631999999
2.2034182072,2.213290734,-681.7000000020554,424.9104066052489,7.533619398
2.2317009645999994,2.253264603,-681.4500000020554,424.93417022450734,7.535731251
2.2677268132,2.2841444340000003,-681.2000000020554,424.9188027448156,7.534692521999999
2.2876987767999997,2.291628786,-680.9500000020554,424.9426172497684,7.5366255209999995
2.2937170447999997,2.299835433,-680.7000000020554,424.92501079952547,7.534204112999999
2.3317376079999996,2.355837372,-680.4500000020554,424.87056310657783,7.537258389
2.3774857513999996,2.398150101,-680.2000000020554,424.78649993952223,7.535552396999999
2.4084736272,2.422735647,-679.9500000020554,424.8068542172597,7.536515456999999
2.42312842,2.429924202,-679.7000000020554,424.7940310222851,7.536604884
2.4434447277999998,2.453209617,-679.4500000020554,424.8196265265399,7.537966925999999
2.4673750986000003,2.475415029,-679.2000000020554,424.7990687060251,7.539789860999999
2.4849180395999997,2.4929702369999998,-678.9500000020554,424.81708224182273,7.538510366999999
2.4995138906,2.5115710530000004,-678.7000000020554,424.78802651035255,7.537705524
2.5370008754,2.5583964060000004,-678.4500000020554,424.81036533016936,7.540677251999999
2.5767927948,2.5914224850000003,-678.2000000020554,424.7919955945113,7.5394046370000005
2.6043186154,2.6132633100000002,-677.9500000020554,424.81860881265305,7.543373819999999
2.619897863799999,2.627612904,-677.7000000020554,424.7996793343572,7.5413101199999995
2.6503056281999995,2.665020906,-677.4500000020554,424.81804907001526,7.542169994999998
2.6829128524,2.69643042,-677.2000000020554,424.788688024379,7.541592158999999
2.7047833623999993,2.7145634640000003,-676.9500000020554,424.7308309899104,7.545953444999999
2.7146483583999994,2.7184432199999997,-676.7000000020554,424.66615527239964,7.542665282999999
2.732464292999999,2.742719211,-676.4500000020554,424.6950583467868,7.543435731
2.7561309768,2.7643330290000003,-676.2000000020554,424.6697172710037,7.542163115999999
2.774322277599999,2.782087728,-675.9500000020554,424.6848303222237,7.545451277999999
2.7880495126000002,2.796946368,-675.7000000020554,424.66345833059944,7.541667827999999
2.8168193153999996,2.833900356,-675.4500000020554,424.6826931230613,7.544880320999999
2.8489332897999993,2.860405143,-675.2000000020554,424.66391630184853,7.544969747999999
2.8701647466,2.877189903,-674.9500000020554,424.69012243443547,7.548195999
2.879623354399999,2.882142783,-674.7000000020554,424.67215978433217,7.547177906999999
2.887000386,2.89461441,-674.4500000020554,424.6888502920769,7.546276758
2.9018413107999996,2.9101059179999997,-674.2000000020554,424.659845446301,7.546703256
2.9131053989999995,2.920506966,-673.9500000020554,424.68055592389885,7.547996507999999
2.9221328009999996,2.9255355150000004,-673.7000000020554,424.6648322443467,7.548271667999999
2.9385310301999996,2.9461381200000005,-673.4500000020554,424.6950074610925,7.548993962999999
2.9557296269999997,2.963418168,-673.2000000020554,424.67399166932853,7.546661981999999
2.967704119,2.9737779420000003,-672.9500000020554,424.686204235971,7.548787592999999
2.9732074217999993,2.9765501789999997,-672.7000000020554,424.66233884532386,7.544859683999999
2.9738961101999997,2.9786070000000002,-672.4500000020554,424.6830493229217,7.549984538999999
2.9746871712,2.975490813,-672.2000000020554,424.6690048712829,7.547721347999999
2.9759994017999998,2.9784556620000004,-671.9500000020554,424.6922596335979,7.549716257999999
2.978431526599999,2.9800859849999997,-671.7000000020554,424.6754673544645,7.546097904
2.9805100005999994,2.9813242050000004,-671.4500000020554,424.68915560624293,7.547205423
2.9809101843999994,2.984577972,-671.2000000020554,424.6618299883804,7.546600070999999
2.9801501453999992,2.983841919,-670.9500000020554,424.6814209807027,7.548794471999999
2.9787913817999994,2.980251081,-670.7000000020554,424.66803804309035,7.547377397999999
2.9726583323999995,2.971487235,-670.4500000020554,424.6935317759565,7.549984538999999
2.9635533753999996,2.9618635139999996,-670.2000000020554,424.6722106700265,7.550122119
2.9539365554,2.953209732,-669.9500000020554,424.6859498074993,7.5478451699999995
2.9460600696,2.9464614329999996,-669.7000000020554,424.6622879596295,7.545210512999999
2.9307476103999996,2.9283627840000004,-669.4500000020554,424.6828966658387,7.547391156
2.9135179916000005,2.911502355,-669.2000000020554,424.6646287015693,7.544873441999999
2.9020367493999992,2.9001313680000003,-668.9500000020554,424.69012243443547,7.5480102659999995
2.8952429314,2.8937545350000002,-668.7000000020554,424.6706332135019,7.547865806999999
2.8807587595999995,2.876605188,-668.4500000020554,424.6892064919373,7.545217392
2.8638083387999997,2.862200562,-668.2000000020554,424.65999810338405,7.543573310999999
2.8513002683999997,2.8501623119999997,-667.9500000020554,424.67908023876294,7.547542494
2.8416027912,2.8384886490000003,-667.7000000020554,424.6680889287847,7.543869107999999
2.812314921,2.803797852,-667.4500000020554,424.69414240428864,7.543820954999999
2.7845378221999995,2.781241611,-667.2000000020554,424.67246509849826,7.544061719999999
2.7799341574,2.782129002,-666.9500000020554,424.6868657499975,7.544749619999998
2.77833032,2.779281096,-666.7000000020554,424.65709761880646,7.542940442999999
2.7515552318,2.74527132,-666.4500000020554,424.6839652654199,7.545134843999999
2.7240387177999996,2.719137999,-666.2000000020554,424.7318487037972,7.543119297
2.7086269881999994,2.704953501,-665.9500000020554,424.8176928701549,7.544027325
2.7010731312,2.697132078,-665.7000000020554,424.80166387643663,7.544839046999999
2.671211354,2.661746502,-665.4500000020554,424.81581009946416,7.543050506999999
2.6374346004,2.631602724,-665.2000000020554,424.78700879646567,7.539672917999999
2.6142890862,2.6092666110000002,-664.9500000020554,424.80680333156533,7.542225026999999
2.5927660225999998,2.5840413179999997,-664.7000000020554,424.7934712796473,7.5420324149999995
2.5441049133999996,2.527392753,-664.4500000020554,424.8225778968118,7.541564643
2.4985242888,2.484385245,-664.2000000020554,424.7996284486629,7.540752920999999
2.4675177998,2.4596621190000003,-663.9500000020554,424.8106197586411,7.5387236159999995
2.4488146359999994,2.442361434,-663.7000000020554,424.78873891007333,7.537774314
2.4128011961999998,2.401851003,-663.4500000020554,424.81011090169767,7.538950622999999
2.3780379429999994,2.368384668,-663.2000000020554,424.7920973659,7.536632399999999
2.3563380539999996,2.351214684,-662.9500000020554,424.8966165820818,7.538063231999999
2.3486570067999994,2.34546384,-662.7000000020554,424.92434928549903,7.534300419
2.3308845029999996,2.321552436,-662.4500000020554,424.9411415646324,7.536756221999999
2.3044196348,2.2977854910000004,-662.2000000020554,424.9115769762188,7.533158504999999
2.2842491303999997,2.279342892,-661.9500000020554,424.93147328270715,7.534437999
2.2701155071999994,2.263548708,-661.7000000020554,424.91834477356645,7.532463726
2.2403716136000003,2.22625077,-661.4500000020554,424.94363496365526,7.535586791999999
2.2049382851999995,2.191628763,-661.2000000020554,424.9196678016194,7.532649459
2.1799903927999993,2.172711513,-660.9500000020554,424.9351370526999,7.533571244999999
2.1660863324000004,2.161760145,-660.7000000020554,424.9138159467699,7.529760279
2.1436884484000003,2.135681856,-660.4500000020554,424.93539148117156,7.531679519999999
2.1188708484,2.109431592,-660.2000000020554,424.9163602314871,7.530778370999999
2.1017249889999996,2.0946211050000003,-659.9500000020554,424.9424645926853,7.531204869
2.0935599985999995,2.089991538,-659.7000000020554,424.92602851341235,7.530269325
2.0848086923999998,2.078242206,-659.4500000020554,424.9377831088057,7.53023493
2.0697878399999996,2.0652340170000003,-659.2000000020554,424.9132053184378,7.529670851999999
2.0581049547999997,2.056188132,-658.9500000020554,424.92602851341235,7.531879010999999
2.0489627714,2.043400071,-658.7000000020554,424.91656377426443,7.530400026
2.0342459346,2.0262576030000004,-658.4500000020554,424.94088713616065,7.5331103520000005
2.016941862999999,2.0102295330000004,-658.2000000020554,424.94958858989344,7.531837736999999
2.0048494874,1.999890396,-657.9500000020554,425.0655062016082,7.530915950999999
1.9976337701999998,1.996402743,-657.7000000020554,425.04321826748566,7.52927187
1.9959461733999997,1.996402743,-657.4500000020554,425.0626566027249,7.531369965
1.9943082117999995,1.993492926,-657.2000000020554,425.04576255220286,7.530585759
1.9922452488000002,1.9911265500000002,-656.9500000020554,425.06962794285,7.532491241999999
1.9903032715999998,1.987239915,-656.7000000020554,425.0562450052376,7.528948556999999
1.9893726116,1.9890766080000004,-656.4500000020554,425.0704421139595,7.531851495
1.9891709686000003,1.990108458,-656.2000000020554,425.04199701082143,7.52693301
1.9902939649999998,1.9918488450000003,-655.9500000020554,425.0595016896756,7.53071646
1.9910012665999992,1.991573685,-655.7000000020554,425.0467802660897,7.527937344
1.9953474487999991,1.9972970130000003,-655.4500000020554,425.03451681375293,7.530468815999999
2.0032394456,2.00722341,-655.2000000020554,424.92302625744605,7.529113652999999
2.013057908599999,2.0187938880000003,-654.9500000020554,424.9338649103413,7.529815310999999
2.0212477166,2.027605887,-654.7000000020554,424.91407037524164,7.5273801449999995
2.036889009,2.04780951,-654.4500000020554,424.93671450922454,7.5310535309999995
2.0529428939999996,2.0599922189999997,-654.2000000020554,424.91513897482287,7.5289554359999995
2.0653889203999998,2.0705996370000004,-653.9500000020554,424.93930967963604,7.531734551999999
2.0721082856,2.074493151,-653.7000000020554,424.92602851341235,7.529849705999999
2.0803570354,2.087184906,-653.4500000020554,424.94048005060597,7.531789583999998
2.0965753369999995,2.105242281,-653.2000000020554,424.9133579755208,7.530970982999999
2.1107927195999996,2.119158498,-652.9500000020554,424.9300993689599,7.533701945999999
2.1219730483999997,2.129201838,-652.7000000020554,424.91666554565313,7.532945256
2.1476375489999993,2.162881422,-652.4500000020554,424.9435840779609,7.533413028
2.1787650238,2.191931439,-652.2000000020554,424.9219576578649,7.533289205999999
2.1977628966,2.2036738920000003,-651.9500000020554,424.9372233661679,7.534926407999999
2.2025806132,2.209658622,-651.7000000020554,424.9143756894077,7.532663216999999
2.2337794385999996,2.256944868,-651.4500000020554,424.9316768254845,7.534444877999999
2.2744275651999994,2.28974394,-651.2000000020554,424.9169199741249,7.533667551
2.2908537142000003,2.294084589,-650.9500000020554,424.9404291649116,7.536570489
2.2973838452,2.306913924,-650.7000000020554,424.92541788508026,7.534623731999999
2.3424215848,2.3668781670000003,-650.4500000020554,424.8375891766432,7.536143990999999
2.3894819588,2.409411024,-650.2000000020554,424.78711056785437,7.535022714
2.4187263982,2.430956052,-649.9500000020554,424.80486967518027,7.537485395999999
2.4272357328000003,2.428204452,-649.7000000020554,424.79784744936086,7.536116474999999
2.4376405115999993,2.446351254,-649.4500000020554,424.82186549709104,7.538702979
2.4621944245999994,2.4706066079999998,-649.2000000020554,424.7994757915799,7.538929985999999
2.4817475912,2.489909082,-648.9500000020554,424.8125025293318,7.539782981999999
2.4969980063999997,2.5064049240000004,-648.7000000020554,424.78960396687717,7.538806163999999
2.533914186399999,2.553980088,-648.4500000020554,424.8121972151657,7.540525914
