Pf,PumpPressure,Time,PumpVolume,Pc
2.0165447814,1.939547808,3459.585886969176,425.5006297739402,7.552536647999999
2.0084852657999996,1.923877446,3459.635886969176,425.40089381302676,7.558672715999999
1.9970009214000002,1.9251225450000002,3459.685886969174,425.49523589033976,7.558170548999999
1.9894811885999997,1.930969695,3459.7358869691743,425.50139305935534,7.550933841
1.9809036055999996,1.9345536540000001,3459.785886969174,425.5126896834996,7.538455334999999
1.9745409933999993,1.9242076380000004,3459.8358869691724,425.51075602711455,7.532518758
1.9688794783999994,1.926443313,3459.8858869691726,425.5032249443517,7.530083592
1.9646604863999992,1.941680298,3459.9358869691705,425.52078050890026,7.529299385999999
1.9619305503999995,1.9843644929999997,3459.9858869691707,425.5508539542573,7.528914162
1.9601840117999996,2.020272873,3460.0358869691704,425.5814871422522,7.53560055
1.9592378407999997,1.9862974920000003,3460.0858869691688,425.59604045083444,7.541970504
1.9594984256,1.918635648,3460.1358869691685,425.54937826912135,7.549599315
1.9612294532,1.8882648629999998,3460.185886969167,425.4460294239095,7.557854114999999
1.9641424190000003,1.934010213,3460.2358869691666,425.35077140409834,7.564210311
1.9695278381999999,1.994098278,3460.2858869691668,425.3191205022166,7.561912725
1.977233703,1.993781844,3460.335886969165,425.39030958860326,7.551621741
1.9838320823999998,2.003522508,3460.385886969165,425.53920113025265,7.540835469
1.9893415896,2.016867768,3460.435886969163,425.54668132732115,7.528019891999999
1.9976709965999997,2.0296695870000003,3460.485886969163,425.51304588336006,7.523658605999999
2.0079423808,2.0412813389999998,3460.535886969163,425.547546384125,7.528191867
2.01658511,2.050162128,3460.585886969161,425.66122502528856,7.534506789
2.0234378698,2.0563738650000003,3460.635886969161,425.8088444245793,7.532353661999999
2.0301293151999995,2.060645724,3460.6858869691614,425.89138102080466,7.531872131999999
2.0374101785999996,2.065165227,3460.7358869691593,425.65216737169544,7.533406148999998
2.0405589115999994,2.07154206,3460.7858869691595,425.0897277921157,7.550197787999999
2.0520680735999997,2.072966013,3460.8358869691574,424.88414958696757,7.5714676559999985
2.0673308975999993,2.0660870129999998,3460.8858869691576,425.28670631491974,7.578009585
2.0678117386,2.065123953,3460.9358869691573,425.78691269031725,7.564836299999999
2.0529522005999996,2.0728009170000004,3460.9858869691557,425.81327147998724,7.552220214
2.0649577145999998,2.073660792,3461.035886969156,425.46139690360127,7.556966723999999
2.0744132202,2.076137232,3461.0858869691538,425.5018001449101,7.569348923999999
2.087346292,2.079652401,3461.135886969154,425.4497440795966,7.571818484999999
2.0780148743999995,2.0977441710000004,3461.1858869691537,425.53899758747525,7.5360201689999995
2.0869709257999998,2.127495846,3461.235886969152,425.5423051576076,7.464017675999999
2.0996496171999994,2.1610860030000003,3461.2858869691518,425.5320262473502,7.433591859
2.1157562396,2.1872674770000002,3461.33588696915,425.49477791909067,7.495179546
2.1349464487999996,2.214013029,3461.38588696915,425.3744841376624,7.599685313999999
2.1544065493999995,2.231877792,3461.43588696915,425.3750438803002,7.628542718999999
2.1743009580000003,2.248091595,3461.4858869691484,425.37265225266606,7.588754582999998
2.1943225568,2.2622073030000003,3461.535886969148,425.3732628809982,7.543249998
2.2146667844,2.281915638,3461.5858869691465,425.388783017773,7.547625041999999
2.2336088176,2.3211465749999998,3461.635886969146,425.38247319167436,7.558012332
2.2527773113999996,2.336514261,3461.6858869691464,425.3488886334076,7.561561896
2.2709468967999995,2.342691603,3461.7358869691443,425.359320200748,7.566452864999999
2.2873234105999996,2.347651362,3461.7858869691445,425.35458783117406,7.564568018999999
2.3045840513999996,2.356655973,3461.8358869691447,425.3540280885363,7.55403627
2.3197072764000004,2.37380532,3461.8858869691426,425.40984969523123,7.544646435
2.3339960095999994,2.3990168549999997,3461.9358869691428,425.4095443810652,7.540807952999999
2.3470190451999993,2.420149143,3461.9858869691407,425.41427675063915,7.540436486999999
2.3588787557999997,2.417686461,3462.035886969141,425.4291862590818,7.540725405
2.3693424764000004,2.415106836,3462.0858869691406,425.42323263284356,7.547514977999999
2.3777959714,2.421676281,3462.135886969139,425.38603519027845,7.558940997
2.3859547574,2.4297522270000003,3462.1858869691387,425.37977624987417,7.564870694999999
2.3926741225999995,2.436301035,3462.235886969137,425.3697008823941,7.563082155
2.4043445989999994,2.449605021,3462.285886969137,425.3531630317325,7.566136430999999
2.4212360779999993,2.44589724,3462.335886969137,425.3282799271984,7.565902545
2.4418222771999996,2.444734689,3462.3858869691353,425.311334990982,7.562930817
2.4657588524,2.511887487,3462.435886969135,425.26324800982735,7.555817931
2.491218607799999,2.629532145,3462.4858869691334,425.23500644946665,7.5470403269999995
2.5185520919999997,2.6793429840000003,3462.535886969133,425.33713403801426,7.536728705999999
2.5418899425999997,2.674562079,3462.5858869691333,425.4200777197943,7.534107806999999
2.568885287,2.6419624980000003,3462.635886969131,425.36191537115957,7.538455334999999
2.5893411937999997,2.682300954,3462.6858869691314,425.38501747639157,7.548505554
2.6126697377999997,2.697957558,3462.7358869691298,425.293117912407,7.563412347
2.6350459064,2.7173081850000003,3462.7858869691295,425.26960872162033,7.570353257999999
2.6556010835999992,2.725026423,3462.8358869691297,425.2675224081522,7.568358347999999
2.6722940217999995,2.735606325,3462.8858869691276,425.1772511863867,7.567395287999999
2.6878856789999994,2.7436341179999997,3462.9358869691278,425.03131101500924,7.567175159999999
2.703241569,2.747775276,3462.9858869691275,424.89778695305165,7.57405416
2.7150640531999994,2.7511391069999998,3463.035886969126,424.9700446390196,7.577631239999999
2.7261109874,2.7541039560000002,3463.085886969126,425.2900138850521,7.576798881
2.742394435199999,2.773000569,3463.135886969124,425.7523104181636,7.5604818929999995
2.7520639925999997,2.770262727,3463.185886969124,425.8118466805456,7.539817376999999
2.746272185199999,2.790005457,3463.235886969124,425.3527050604834,7.531940922
2.7532273176,2.819481972,3463.285886969122,424.9148845463511,7.535566155
2.7919086494000003,2.84804358,3463.335886969122,425.0761921974203,7.550431673999999
2.8173963246000002,2.872697916,3463.3858869691203,425.4007411559437,7.561101002999999
2.8218169596,2.897132124,3463.43588696912,425.2668608941257,7.5540637859999995
2.8268859543999993,2.9156572709999997,3463.48588696912,425.2530708709586,7.534616853
2.8648010427999995,2.932366362,3463.5358869691186,425.2567346409514,7.543697133
2.8864512965999993,2.9460142979999997,3463.5858869691183,425.149314940192,7.617440012999999
2.9061223467999997,2.9573990430000006,3463.6358869691167,425.1442263707577,7.686842243999999
2.9234636447999995,2.968089009,3463.6858869691164,425.13455808883236,7.6651527569999995
2.9406777525999996,2.981847009,3463.7358869691166,425.129164205232,7.545416882999999
2.9547307186,2.9953780020000003,3463.7858869691145,425.1240756357976,7.474404966
2.9678592289999997,3.0153752550000004,3463.8358869691147,425.1135931827628,7.5072384329999995
2.9789216742,3.015278949,3463.885886969115,425.1154250677592,7.571123706
2.9882996248,3.0213049529999996,3463.9358869691127,425.1163918959517,7.570827908999999
2.996995091399999,3.016317678,3463.985886969113,425.15618450892845,7.552564163999999
3.0037361719999995,3.015038184,3464.035886969111,425.1741471590317,7.553197031999999
3.0079861859999997,3.0202662239999998,3464.085886969111,425.17404538764305,7.554455888999999
3.0144946015999996,3.032146257,3464.1358869691107,425.11623923886873,7.556815385999999
3.014640405,3.037456845,3464.185886969109,425.1752157586129,7.571343833999999
3.0155059188,3.027434142,3464.2358869691093,425.15241896754696,7.573662057
3.0153290933999997,3.0093217350000003,3464.285886969107,425.1085554990228,7.573001672999999
3.0149382161999996,2.99064525,3464.3358869691074,425.0812298811603,7.573496961
3.0138741616,2.985479121,3464.385886969107,425.06072294633987,7.571330076
3.0119476953999995,2.991807801,3464.4358869691055,425.0755815690882,7.566707387999999
3.0103190403999993,2.9982259079999998,3464.485886969105,425.12188755094087,7.565063307
3.0067887367999995,2.99504781,3464.5358869691036,425.13954488687807,7.565558594999999
3.004418656,2.9824936350000004,3464.5858869691033,425.16254522072137,7.554332067
3.0029202933999994,3.001686045,3464.6358869691035,425.1749104444469,7.550968235999999
3.001316455999999,3.0266843310000002,3464.685886969102,425.1764370152772,7.554256397999999
3.0006618917999996,3.0656745030000003,3464.7358869691016,425.20162543397726,7.559677049999999
2.9996629834,3.060370794,3464.7858869691,425.20757906021544,7.559023544999999
2.9997839691999997,2.982314781,3464.8358869690996,425.18116938485116,7.566528533999999
2.997066442,2.915175741,3464.8858869691,425.1368988307722,7.578917613
2.9989432729999996,2.935351848,3464.9358869690977,424.96454898403044,7.583801703
2.9998305021999996,2.9943530309999997,3464.985886969098,424.9335595961752,7.584482723999999
3.0001996639999997,2.9936513730000005,3465.035886969098,424.9912130878665,7.576000917
3.0001934595999997,2.9884783649999997,3465.085886969096,425.1189361806689,7.5675466259999995
2.9987354256,2.986696704,3465.135886969096,425.1711957887598,7.555645955999999
2.996957865,2.985988167,3465.185886969094,425.17887952860565,7.54949613
2.9971750189999997,2.977960374,3465.2358869690943,425.1810167277681,7.549833200999999
2.9914421534,2.964518808,3465.285886969094,425.22696650976036,7.552639832999999
2.9801873718,2.953140942,3465.3358869690924,425.4806825817575,7.5568085069999995
2.9674187165999997,2.9295597300000003,3465.385886969092,425.61746332815306,7.554909903
2.9551371068,2.916186954,3465.4358869690905,425.49345489103774,7.548560586
2.9398494651999996,2.901692901,3465.4858869690906,424.9857174328774,7.5585076199999985
2.9302543605999998,2.891505102,3465.5358869690904,424.6311459146913,7.580596088999999
2.9299441405999995,2.88395196,3465.5858869690887,424.90918534858463,7.594973198999999
2.9244966774,2.876398818,3465.6358869690885,425.4530007640346,7.589758917
2.8951684786,2.8700426219999997,3465.685886969087,425.5940050230607,7.574687028
2.8894138975999994,2.8649521620000002,3465.7358869690866,425.34588637744133,7.578958887
2.8924633601999994,2.858891763,3465.7858869690867,425.21032688771004,7.588025408999999
2.8973555296,2.8552596510000003,3465.8358869690846,425.23536264932704,7.591691916
2.8777030925999996,2.852508051,3465.885886969085,425.23327633585893,7.557324432
2.8721160303999995,2.848972245,3465.935886969083,425.25378327067943,7.487867168999999
2.8672579851999997,2.8493643480000004,3465.985886969083,425.2534779565134,7.441372008
2.862477495,2.848587021,3466.035886969083,425.26502900912936,7.4937143189999995
2.8580940864,2.8388945100000003,3466.085886969081,425.26767506523527,7.601501369999999
2.8549794775999993,2.839087122,3466.135886969081,425.29026831352377,7.640993708999999
2.8504440611999997,2.814893679,3466.185886969081,425.28645188644805,7.609859354999999
2.8393505940000003,2.767449216,3466.2358869690793,425.28314431631566,7.563928271999999
2.8205233422,2.7372710430000002,3466.2858869690795,425.2441149887542,7.5685922340000005
2.798060311999999,2.70853746,3466.3358869690774,425.2292054803115,7.563900756
2.7702211691999996,2.678462472,3466.3858869690775,425.2616705533027,7.564416681
2.7446869609999998,2.6450924430000002,3466.4358869690773,425.2014727768942,7.565324709
2.7182282972,2.608372341,3466.4858869690756,425.23327633585893,7.563852602999999
2.6931811344,2.582555454,3466.5358869690754,425.25856652594774,7.561685718
2.6684503959999994,2.567373501,3466.5858869690737,425.2822792595118,7.562277311999999
2.6445200252,2.560590807,3466.6358869690735,425.3736190808586,7.549255365
2.6218987827999993,2.553023907,3466.6858869690736,425.43895631239576,7.549468614
2.6005959753999996,2.533129839,3466.735886969072,425.43173054379895,7.550417916
2.5800439004,2.5069346070000003,3466.7858869690717,425.4220622618737,7.550452311
2.5609064285999996,2.4932522759999998,3466.83588696907,425.3688358255903,7.5543045509999995
2.5440676869999996,2.4799895640000003,3466.88588696907,425.34802357660374,7.564739993999999
2.5271420838,2.475380634,3466.93588696907,425.33794820912374,7.563914514
2.5118110114000003,2.4340722390000002,3466.985886969068,425.3501607757662,7.565971334999999
2.496929758,2.392461168,3467.035886969068,425.34140843633907,7.565028912
2.4840556279999997,2.350568058,3467.0858869690683,425.32873789844757,7.562476802999999
2.473511250199999,2.3645393070000003,3467.135886969066,425.3181536740241,7.5572487630000005
2.4629048283999997,2.431210575,3467.1858869690664,425.34853243354723,7.551270912
2.449000768,2.447142339,3467.2358869690643,425.44521525280004,7.548058419
2.4305643933999996,2.383972482,3467.2858869690644,425.50673605726143,7.541048717999999
2.4080796477999997,2.297097591,3467.335886969064,425.5396082158074,7.540037505
2.3832465367999993,2.2702007010000003,3467.3858869690625,425.47625552634963,7.542452034
2.3568282015999995,2.24826357,3467.4358869690627,425.3863405044445,7.548182240999999
2.3340239293999994,2.223320316,3467.4858869690606,425.3614573999105,7.558899723000001
2.3106364435999995,2.1987691650000003,3467.535886969061,425.3849665906972,7.567773632999999
2.2862934802,2.175745152,3467.5858869690605,425.4546291062536,7.562125973999999
2.2623538027999994,2.157405738,3467.635886969059,425.3584551439442,7.5593124629999995
2.2418482608,2.1378556200000003,3467.6858869690586,425.20254137647544,7.565524199999999
2.2211845065999998,2.1144051090000002,3467.735886969057,425.16661607626884,7.5709310940000005
2.2015041498000003,2.101733991,3467.7858869690567,425.4089846384274,7.571873516999999
2.1899019217999993,2.089227969,3467.835886969057,425.8610022612815,7.562332343999999
2.178768125999999,2.0872743330000003,3467.8858869690553,426.0700915793393,7.539906804
2.1544499801999994,2.077712523,3467.935886969055,425.7498679048351,7.522344717
2.1297099351999997,2.073206778,3467.9858869690534,425.23912819070847,7.517281773
2.132126549,2.06686434,3468.035886969053,425.2626373814952,7.528136835
2.1380269334000004,2.062145346,3468.0858869690533,425.4944217192303,7.546840835999999
2.1181015027999996,2.060659482,3468.135886969051,425.58932353918107,7.548973326
2.0848831451999996,2.0512902840000002,3468.1858869690514,425.5324842185993,7.534953924
2.0922570745999995,2.031389337,3468.2358869690515,425.53360370387486,7.524924342
2.0840796754000004,2.0076499080000003,3468.2858869690494,425.51564105377156,7.569899243999999
2.0726170464,1.996402743,3468.3358869690496,425.4931495768717,7.654325211
2.0598607999999996,1.980759897,3468.3858869690475,425.47783298287425,7.672836599999999
2.0491085747999995,1.974438096,3468.4358869690477,425.47065809997184,7.557675261
2.0373512367999997,1.950643635,3468.4858869690474,425.49757663227956,7.4597320589999985
2.0262546674000004,1.9575501510000004,3468.535886969046,425.49742397519657,7.461623783999999
2.0163989780000002,1.956029892,3468.5858869690455,425.496151832838,7.526279505
2.0058980309999996,1.9495705110000001,3468.635886969044,425.5122825979449,7.546276758
1.9968613223999996,1.941501444,3468.685886969044,425.51263879780527,7.543518279
1.9884326449999992,1.9332397650000002,3468.735886969044,425.54729195565324,7.5396522809999995
1.9813441179999995,1.927392615,3468.785886969042,425.52714122069324,7.53738909
1.9741221963999993,1.934966394,3468.835886969042,425.5288713343009,7.5361371120000005
1.9691803917999997,1.9389080610000002,3468.8858869690403,425.50358114421215,7.536611762999999
1.9643099378,1.9445006879999998,3468.93588696904,425.46974215747366,7.538193932999999
1.9603298151999993,1.92550089,3468.98588696904,425.4601247612427,7.546703256
1.9574540757999999,1.914129903,3469.035886969038,425.4651624449827,7.549599315
1.955667208599999,1.920231576,3469.0858869690383,425.4739656701042,7.553107605
1.9550746884000003,1.938557232,3469.1358869690366,425.47859626828944,7.553664804
1.9555027920000003,1.9582793250000003,3469.1858869690363,425.5160481393263,7.546682619
1.9573579075999992,1.966066353,3469.2358869690365,425.5213911372324,7.538379665999999
1.9619894921999994,1.9645667310000001,3469.2858869690344,425.5316700474898,7.534926407999999
1.9679302051999996,1.9823283090000001,3469.3358869690346,425.52790450610837,7.532525636999999
1.9739484731999997,2.018236689,3469.3858869690343,425.536147988592,7.530475695
1.9838258779999998,2.077795071,3469.4358869690327,425.56464397742445,7.531927164
1.9897603866,2.101135518,3469.485886969033,425.60845656025424,7.536948833999999
1.9988529348,2.038399038,3469.535886969031,425.56143817868076,7.545726437999999
2.0068814284000003,1.9699942620000002,3469.585886969031,425.496304489921,7.556313218999999
2.0149843748000005,1.9881960960000002,3469.6358869690307,425.3909202169354,7.561197308999999
2.0240955362000004,2.042547075,3469.685886969029,425.3314857259421,7.565854391999999
2.0327103456000004,2.0651514690000004,3469.735886969029,425.37977624987417,7.556732837999999
2.0414275276000002,2.067806763,3469.785886969027,425.47091252844353,7.5463937009999995
2.0480755422,2.074493151,3469.835886969027,425.53070321929727,7.534025259
2.0537804879999997,2.07642615,3469.885886969027,425.52078050890026,7.532353661999999
2.0606921895999997,2.078022078,3469.9358869690254,425.5132494261374,7.528453269
2.066586369599999,2.071342569,3469.985886969025,425.5888146822376,7.529595182999999
2.0699553588,2.078531124,3470.0358869690235,425.7304804552902,7.526802309
2.0726294552,2.079700554,3470.0858869690232,425.89005799275174,7.530489452999999
2.073557013,2.084323242,3470.1358869690234,425.80243282709205,7.528033649999999
2.0735911371999998,2.087927838,3470.1858869690213,425.2762747475793,7.545753954
2.0787749133999998,2.111515929,3470.2358869690215,424.91783591662306,7.566776178
2.1000156767999996,2.140641615,3470.2858869690217,425.0946128187727,7.573496961
2.1182783282,2.1690381270000003,3470.3358869690196,425.6755747910935,7.567732358999999
2.1172918285999995,2.197345212,3470.38588696902,425.7357216818076,7.556244429
2.1336373203999996,2.2223985300000004,3470.4358869690177,425.46439915956756,7.552914992999999
2.1648950875999993,2.244576426,3470.485886969018,425.2935758836561,7.5658062390000005
2.2001081597999996,2.263706925,3470.5358869690176,425.3711765675301,7.5736826939999995
2.204634269599999,2.280017034,3470.585886969016,425.37880942168164,7.548299184
2.2223819558,2.2958731290000003,3470.635886969016,425.4024712695514,7.479172112999999
2.2406818335999996,2.3256041670000003,3470.685886969014,425.3972809287284,7.4372790029999996
2.2580696645999994,2.335248525,3470.7358869690142,425.3966194147019,7.477018986
2.2751162536,2.3409030630000003,3470.785886969014,425.39621232914715,7.580334687
2.2908816339999993,2.3456426940000004,3470.8358869690123,425.3796235927911,7.633358019
2.3067680001999995,2.352858765,3470.885886969012,425.36201714254827,7.603929657
2.3227753521999994,2.3623380270000003,3470.9358869690104,425.38267673445176,7.552137665999999
2.3361582429999994,2.375566344,3470.98588696901,425.4020641839967,7.545169239
2.3503508079999995,2.3912435850000002,3471.0358869690103,425.3485833192416,7.552997541
2.3622229274,2.402387565,3471.0858869690087,425.35509668811756,7.55974584
2.3725191292,2.409521088,3471.1358869690084,425.36776722600905,7.567402166999999
2.3819684303999993,2.4065562390000004,3471.185886969007,425.3703623964206,7.5682758
2.3926399983999995,2.428885473,3471.2358869690065,425.38929187471643,7.557427616999999
2.4094353091999996,2.4705653340000002,3471.2858869690067,425.41219043717103,7.549619952
2.4298570918,2.519543814,3471.3358869690046,425.41707546382804,7.5463524269999995
2.4542496903999997,2.566685601,3471.385886969005,425.41575243577506,7.5544696469999995
2.4805904705999997,2.593499943,3471.435886969005,425.29698522517714,7.544598281999999
2.5077967645999997,2.611158336,3471.485886969003,425.2870116290858,7.546682619
2.5352977676,2.640820584,3471.535886969003,425.2690489789825,7.551023267999999
2.5626870913999995,2.670070092,3471.585886969001,425.2517987286,7.5635086529999995
2.5866795062,2.693988375,3471.635886969001,425.2746972910546,7.565194008
2.6123347001999995,2.691443145,3471.685886969001,425.17664055805454,7.573414412999999
2.6334513755999995,2.669485377,3471.7358869689992,425.2463539593053,7.573662057
2.6559392233999994,2.653072083,3471.785886968999,425.20513654688693,7.567113248999999
2.6740374581999995,2.686098162,3471.8358869689973,425.20386440452836,7.561135397999999
2.6928429946,2.778070392,3471.8858869689975,425.2102760020157,7.55740698
2.7094304579999995,2.8337077440000003,3471.9358869689972,425.2919984271315,7.545031659
2.7240852508000004,2.808599394,3471.9858869689956,425.3835417912556,7.539672917999999
2.7357153986000005,2.7649590180000003,3472.0358869689953,425.4099005809256,7.53952158
2.744500829,2.775999813,3472.0858869689937,425.3634419419899,7.548828866999999
2.7533731209999996,2.779095363,3472.1358869689934,425.2952042258751,7.559601380999999
2.7621275293999994,2.7998217899999998,3472.1858869689936,425.28370405895345,7.567202676
2.7719677077999996,2.813559153,3472.2358869689915,425.2908789418559,7.575608813999999
2.7843268726,2.833556406,3472.2858869689917,425.22818776642464,7.574171102999999
2.7995431635999997,2.855115192,3472.33588696899,425.0747673979787,7.5719491859999986
2.8208894018,2.8781667210000004,3472.38588696899,424.91315443274345,7.574219256
2.840368115599999,2.89612779,3472.43588696899,424.9598166144565,7.582866158999999
2.8586835043999996,2.915120709,3472.485886968988,425.2221323687977,7.579743092999999
2.8843231874,2.939486127,3472.535886968988,425.63400117881474,7.569816696
2.9070530067999996,2.95356744,3472.585886968988,425.6841235877432,7.550472948
2.9114271087999994,2.968543023,3472.635886968986,425.3348441817688,7.534926407999999
2.9184194676,2.980044711,3472.6858869689863,424.8411002895529,7.539927441
2.9501549735999997,2.989118112,3472.7358869689842,424.955745758909,7.551250275
2.9747895437999996,3.001259547,3472.7858869689844,425.21312560089893,7.5658062390000005
2.9757233060000003,3.010986453,3472.835886968984,425.16213813516663,7.563625596
2.9621977139999998,3.016551564,3472.8858869689825,425.1262637206544,7.549104026999999
2.9888021812,3.012912573,3472.9358869689822,425.12748497731866,7.544543249999999
2.9977582325999994,3.0064256760000005,3472.9858869689806,425.13008014773015,7.602980355
3.0037547851999995,3.0109589370000003,3473.0358869689803,425.132573546753,7.682384651999999
3.0100460468,3.009844539,3473.0858869689805,425.1279938342621,7.675120428
3.010427617399999,3.010037151,3473.135886968979,425.1501799969959,7.558535136
3.0150064645999994,3.010773204,3473.1858869689786,425.0620459743928,7.474872737999999
3.0145039081999996,3.020218071,3473.235886968977,425.1599500503098,7.499891660999999
3.0150809173999993,3.018133734,3473.2858869689767,425.14361574242554,7.560949665
3.013771789,3.018051186,3473.335886968977,425.13623731674573,7.565551716
3.0128876619999994,3.0051530610000006,3473.385886968975,425.13455808883236,7.557847236
3.0106230559999996,2.9995260389999996,3473.435886968975,425.1368988307722,7.556636532
3.0089633790000003,2.9951441159999996,3473.485886968975,425.1437683995086,7.550988872999999
3.006481618999999,3.0004547039999996,3473.535886968973,425.1501799969959,7.555185062999999
3.0045954813999995,3.0099958769999997,3473.585886968973,425.1598991646155,7.554731048999999
3.0031064254,3.004967328,3473.635886968971,425.1316576042548,7.565764964999999
3.001456055,3.004141848,3473.6858869689713,425.11099801235133,7.568035035
3.0014064198,2.9831127449999997,3473.735886968971,425.1000067023731,7.574239893
3.0007394467999995,2.972016918,3473.7858869689694,425.0897277921157,7.575257985
2.9995606108,2.9831058660000003,3473.8358869689696,425.09303536224803,7.573586388
3.0008945568,2.99133315,3473.8858869689675,425.0974115319616,7.562524956
2.9999018527999994,2.989083717,3473.9358869689677,425.16936390376344,7.560626352
2.9994458293999995,2.985265872,3473.9858869689674,425.15832170809085,7.553919326999999
3.0001283134,2.991133659,3474.0358869689658,425.1622907922497,7.54908339
2.9996195526,3.021690177,3474.0858869689655,425.1679391043218,7.5485330699999995
2.9995450998,3.07202382,3474.135886968964,425.2097162593779,7.5506311649999995
2.9993961941999996,3.0556517999999997,3474.1858869689636,425.2381104768216,7.563543048
2.9964335931999995,2.9593664369999995,3474.2358869689638,425.20116746272816,7.573042946999999
2.9889883131999997,2.879432457,3474.285886968962,425.1027036441733,7.576076586
2.9782391901999996,2.881626858,3474.335886968962,425.0885065354514,7.585782854999999
2.966435319199999,2.936569431,3474.38588696896,425.08967690642135,7.583629727999999
2.9543057172,2.904602718,3474.43588696896,425.13486340299846,7.5751341629999995
2.9419713699999996,2.888574648,3474.48588696896,425.2444203029202,7.559463801
2.9285977857999996,2.8854859769999996,3474.535886968958,425.281261545625,7.544412548999999
2.9188258557999993,2.878318059,3474.585886968958,425.2832969733987,7.543373819999999
2.9084086681999994,2.876715252,3474.6358869689584,425.3120982763972,7.54977129
2.9047915029999998,2.8765570350000003,3474.6858869689563,425.3137775043105,7.55327958
2.8953111797999997,2.873206962,3474.7358869689565,425.59156250973217,7.551986327999999
2.8888089686,2.866988346,3474.7858869689544,425.66254805334154,7.543504520999999
2.8812178851999994,2.858272653,3474.8358869689546,425.4007411559437,7.54935855
2.8710861,2.8508226960000003,3474.8858869689543,424.8106197586411,7.563666869999999
2.8699755123999995,2.841597957,3474.9358869689527,424.6190860051318,7.575601934999999
2.8749359302,2.8385161649999997,3474.9858869689524,425.0626057170306,7.588486302
2.864912722,2.833570164,3475.0358869689508,425.5835734557203,7.579165257
2.8418385583999997,2.830440219,3475.085886968951,425.57604237295743,7.568564717999999
2.8481081046,2.824909503,3475.1358869689507,425.19394169413135,7.572650843999999
2.8566515633999994,2.835991572,3475.185886968949,425.2567346409514,7.586058014999999
2.8492807362000003,2.80298613,3475.2358869689488,425.2605001823328,7.581008828999999
2.826085586799999,2.754599244,3475.285886968947,425.25586958414755,7.539377120999999
2.8033309498,2.7235405590000004,3475.335886968947,425.2598386683063,7.467856157999999
2.779530871399999,2.6939127060000003,3475.385886968947,425.2555133842871,7.446207944999999
2.7522346135999993,2.657756682,3475.435886968945,425.2875204860292,7.528776581999999
2.7247056908,2.6221234620000002,3475.485886968945,425.2761220904963,7.617742689
2.6987371745999993,2.589606429,3475.5358869689435,425.2624338387178,7.633371777
2.6732029664000003,2.5600542450000003,3475.585886968943,425.26884543620514,7.584874827
2.6487110974,2.5420381439999997,3475.6358869689434,425.33026446927784,7.557076787999999
2.6261581033999994,2.528073774,3475.6858869689413,425.36725836906567,7.563783813
2.6046071199999994,2.5152719550000002,3475.7358869689415,425.38094662084404,7.562855148
2.5831678158,2.500427073,3475.785886968941,425.36629154087314,7.562325465
2.5638814383999997,2.4778295580000003,3475.8358869689396,425.3640016846276,7.56428598
2.5460903214,2.460033585,3475.8858869689398,425.3625259994917,7.561981515
2.5293229304,2.432971599,3475.9358869689377,425.35937108644237,7.554614106
2.5135296301999994,2.431396308,3475.985886968938,425.3898516173542,7.5540225119999995
2.4994208246,2.449082217,3476.0358869689376,425.41208866578233,7.546249241999999
2.487309835799999,2.450705661,3476.085886968936,425.4407373116978,7.543483883999999
2.4729776718000003,2.438034543,3476.1358869689357,425.43371508587836,7.544763377999999
2.4648902364,2.422432971,3476.185886968934,425.3486850906302,7.546785803999999
2.4517182951999996,2.391216069,3476.2358869689338,425.4229273186775,7.5551919419999995
2.4337937836,2.359318146,3476.285886968934,425.39453310123383,7.560929027999999
2.4127081302,2.320623771,3476.3358869689323,425.3442580352223,7.563467379
2.3879432675999994,2.258733408,3476.385886968932,425.3363198669047,7.5614105579999995
2.363007784,2.191608126,3476.4358869689304,425.31998555902044,7.558844691
2.3372098888,2.1513934920000004,3476.48588696893,425.2856377153385,7.558225580999999
2.3130654662,2.177052162,3476.5358869689303,425.30889247765356,7.547611284
2.2894391109999996,2.2341341040000002,3476.585886968928,425.4607862752692,7.539095081999999
2.2675592944000003,2.2159047540000003,3476.6358869689284,425.6024520483217,7.532793918
2.2461417056,2.17066845,3476.6858869689286,425.69002632828705,7.528694034
2.2248482048000002,2.1127472700000003,3476.7358869689265,425.66376931000576,7.524374021999999
2.2046032476,2.1099200010000003,3476.7858869689267,425.57512643045925,7.546359305999999
2.1868679702000002,2.102683293,3476.8358869689246,425.49879788894384,7.553403402
2.1741055194,2.0923372770000004,3476.8858869689248,425.48770480757696,7.561094124
2.1577662319999997,2.079432273,3476.9358869689245,425.53039790513117,7.563034001999999
2.1443678301999998,2.0687285490000002,3476.985886968923,425.38771441819176,7.556430162
2.1328307483999995,2.0639201280000004,3477.035886968923,425.27495171952637,7.554937418999999
2.1229378325999995,2.0558923350000002,3477.085886968921,425.144124599369,7.556952966
2.1124151702,2.0568003630000002,3477.135886968921,425.26151789621963,7.564175916
2.1070080355999994,2.052191433,3477.185886968921,425.68264790260724,7.5619746359999995
2.1076129646,2.0391832439999997,3477.235886968919,426.09324457026565,7.543078022999999
2.094149416599999,2.0236710990000004,3477.285886968919,425.9606873365006,7.522819367999999
2.0689347349999996,2.010807369,3477.3358869689173,425.42134986215285,7.516470050999999
2.0581701009999995,2.0017614839999998,3477.385886968917,425.2055945181361,7.5203979599999995
2.0695148463999993,1.979308428,3477.435886968917,425.3594219721367,7.540140689999999
