Pf,PumpPressure,Time,PumpVolume,Pc
2.9624676054,2.965089765,3234.185886972456,425.1223455221899,7.552075755
2.9628429715999993,2.96601843,3234.2358869724562,425.1462109128371,7.5663771959999995
2.9627871320000003,2.964814605,3234.2858869724546,425.15730399420397,7.560454376999999
2.9619991732,2.9623106490000004,3234.3358869724543,425.16147662114014,7.55940189
2.9609134031999997,2.9499009330000003,3234.3858869724527,425.1734347593109,7.558308129
2.9592754415999996,2.955899421,3234.4358869724524,425.16142573544585,7.5584250719999995
2.9583013508,2.959792935,3234.4858869724526,425.1400537438215,7.5594362849999985
2.953961373,2.958231402,3234.5358869724505,425.13455808883236,7.569500261999999
2.9535022474,2.941233393,3234.5858869724507,425.1628505348874,7.571261285999999
2.9498230381999995,2.9227976730000003,3234.635886972451,425.2094109452118,7.576399898999999
2.9478004038,2.9113510170000003,3234.6858869724488,425.1988776064827,7.577025888
2.9443662684,2.9166616050000003,3234.735886972449,425.20778260299284,7.570917336
2.9419124281999998,2.923065954,3234.785886972447,425.2485929298564,7.565854391999999
2.9391731856,2.920768368,3234.835886972447,425.27520614799806,7.56373566
2.9360895987999993,2.9143777770000003,3234.8858869724468,425.28436557297994,7.559133608999999
2.9331952462,2.912953824,3234.935886972445,425.2875713717236,7.554111939
2.9308716983999994,2.9311969319999998,3234.985886972445,425.3018193661398,7.556299460999998
2.9281727843999996,2.971604178,3235.035886972443,425.3090960204309,7.562765721
2.926739568,2.997097752,3235.0858869724434,425.32268250082063,7.554923660999999
2.9238545219999996,2.935234905,3235.135886972443,425.3131159902841,7.558136153999999
2.9216798797999997,2.850595689,3235.1858869724415,425.2732216059187,7.5685578389999995
2.9204141821999996,2.834677683,3235.235886972441,425.182187098738,7.577424869999999
2.9174639899999995,2.879019717,3235.2858869724396,425.07827851088837,7.584971133
2.9140081391999995,2.90183736,3235.3358869724393,425.0838250515718,7.583904887999999
2.9089422466,2.88195705,3235.3858869724395,425.2393826191802,7.572698997
2.9041865739999992,2.873234478,3235.4358869724374,425.26848923634475,7.556450799
2.8962325331999996,2.871218931,3235.4858869724376,425.28696074339143,7.546084145999999
2.8926712076,2.871342753,3235.535886972436,425.2539359277625,7.5427203149999995
2.8891998458,2.869100199,3235.5858869724357,425.29215108421454,7.547810774999999
2.8851173506000003,2.868309114,3235.635886972436,425.4107656377294,7.548030902999999
2.879198353,2.8631085900000004,3235.6858869724338,425.5621505784016,7.553038815
2.8743651253999993,2.856896853,3235.735886972434,425.62112709814585,7.546937141999999
2.8677853591999996,2.851930215,3235.7858869724337,425.2720512349488,7.555742261999999
2.8615747548,2.854420413,3235.835886972432,424.73632664489946,7.576420535999999
2.8653997674,2.84247159,3235.885886972432,424.70701648495753,7.593831284999999
2.8705152952,2.8384473750000003,3235.93588697243,425.226915624066,7.594078928999999
2.857638063,2.834223669,3235.9858869724303,425.60138344874053,7.579371627
2.8406162915999995,2.837938329,3236.03588697243,425.49645714700404,7.5716258729999995
2.8528172441999993,2.841267765,3236.0858869724284,425.1753175300016,7.577163467999999
2.865067832,2.845319496,3236.135886972428,425.2540885848455,7.592703128999999
2.8581251084,2.8424991060000004,3236.1858869724265,425.2469645876374,7.575773909999999
2.8522929723999995,2.844562806,3236.235886972426,425.25810855469865,7.5274214189999995
2.852016876599999,2.839836933,3236.2858869724264,425.2875713717236,7.460117282999999
2.8501989873999993,2.839878207,3236.3358869724248,425.2869098576971,7.463708121
2.8465259826,2.827097025,3236.3858869724245,425.2906753990785,7.553355249
2.8429119196,2.816448333,3236.435886972423,425.2857394867272,7.641172563
2.837380696999999,2.802559632,3236.4858869724226,425.2897594565803,7.62901737
2.8333819612,2.791188645,3236.5358869724228,425.2703211213411,7.5849092219999985
2.8285983688000003,2.7911817660000002,3236.5858869724207,425.2421813323691,7.555164425999999
2.823575907,2.785616655,3236.635886972421,425.22742448100945,7.564155279
2.8188419498,2.794882668,3236.685886972421,425.22706828114906,7.567230191999999
2.8153302594,2.793451836,3236.735886972419,425.23816136251594,7.57054587
2.8095477585999995,2.7816749880000002,3236.785886972419,425.2728145203639,7.567801148999999
2.805880958199999,2.770943748,3236.835886972417,425.23266570752685,7.5689637
2.8010756504,2.7710125380000004,3236.885886972417,425.2872151718632,7.565345346
2.7983457143999995,2.777857143,3236.935886972417,425.27408666272254,7.561279857
2.7941267224,2.790913485,3236.9858869724153,425.3104190484838,7.552949387999999
2.7909500695999996,2.795288529,3237.0358869724155,425.29886799586785,7.549303518
2.7878540739999997,2.784233976,3237.0858869724134,425.2900647707464,7.546001597999999
2.7853133721999996,2.7823835249999997,3237.1358869724136,425.25352884220774,7.557207488999999
2.783324862,2.7871231560000003,3237.1858869724133,425.23388696419113,7.564368527999999
2.7818575213999996,2.785396527,3237.2358869724117,425.2485929298564,7.5656480219999995
2.7793168195999995,2.763796467,3237.2858869724114,425.25541161289846,7.567615416
2.774800016399999,2.7325038960000003,3237.3358869724098,425.23826313390464,7.572850335
2.7690795595999993,2.6836836330000002,3237.3858869724095,425.2098689164609,7.576626905999999
2.7631636642,2.6695335300000003,3237.4358869724097,425.19134652371986,7.573338743999999
2.7573687546000003,2.713724226,3237.485886972408,425.20274491925284,7.5688811519999994
2.7525200159999996,2.7854928329999997,3237.5358869724078,425.2513916430453,7.549674984
2.7488035804,2.7808013550000004,3237.585886972406,425.37076948197534,7.535304753
2.7434926139999996,2.740855002,3237.635886972406,425.43193408657635,7.534245387
2.7394938782,2.7103260000000002,3237.685886972406,425.37473856613417,7.541605916999999
2.7355075512,2.727158913,3237.735886972404,425.30599199307596,7.5568016280000005
2.7336152092000003,2.721793293,3237.785886972404,425.27408666272254,7.569796058999999
2.734207729399999,2.724462345,3237.8358869724043,425.284670887146,7.575897732
2.7317011518,2.718002964,3237.885886972402,425.2824319165949,7.575065372999999
2.729048770799999,2.716695954,3237.9358869724024,425.16951656084643,7.569672237
2.7278451172,2.7113784869999997,3237.9858869724003,425.01431519309847,7.57219683
2.7253323351999996,2.7087713460000002,3238.0358869724005,424.8906629558436,7.580403477
2.7219633459999995,2.702958591,3238.0858869724,425.0373664126362,7.576716332999999
2.723793644,2.701094382,3238.1358869723986,425.43239205782544,7.572967277999999
2.7302431177999993,2.710752498,3238.1858869723983,425.8152051363723,7.554524679
2.7237626219999993,2.708853894,3238.2358869723967,425.69124758495127,7.537698645
2.7036417528,2.697008256,3238.285886972397,425.1630540776648,7.526919251999999
2.7042435795999995,2.6826105090000003,3238.3358869723966,424.9302011403485,7.534376088
2.7175303021999997,2.6745552,3238.385886972395,425.16951656084643,7.5471641489999985
2.7063003381999997,2.6648695680000003,3238.4358869723947,425.39855307108695,7.560640109999999
2.6775088199999995,2.657722287,3238.485886972393,425.28523062978377,7.544274969
2.6719993128,2.652913866,3238.5358869723927,425.2491017867998,7.531356206999999
2.6753341777999995,2.645622126,3238.585886972393,425.2349555637723,7.556347613999999
2.6692073327999997,2.638846311,3238.635886972391,425.230172308504,7.63603395
2.6634620584,2.6269043670000003,3238.685886972391,425.2363803632139,7.685886063
2.6580456171999995,2.6223848640000003,3238.7358869723894,425.2468628162487,7.617405618
2.6521080063999993,2.615939241,3238.785886972389,425.2425375322295,7.502127336
2.6471724061999997,2.628211377,3238.8358869723893,425.2553607272041,7.46908062
2.6425687413999994,2.62413213,3238.885886972387,425.2525620140152,7.5097355100000005
2.6370995628,2.61725313,3238.9358869723874,425.24752433027516,7.560791447999999
2.631534216,2.610890055,3238.985886972387,425.26324800982735,7.560034758
2.6281962487999997,2.604375642,3239.0358869723855,425.25144252873963,7.551979449
2.625106457599999,2.599787349,3239.0858869723857,425.2876731431123,7.550534859
2.6196310746000004,2.600695377,3239.1358869723836,425.3028370800267,7.5496681049999985
2.616414093199999,2.605517556,3239.1858869723837,425.25922803997423,7.546723893
2.6122230209999997,2.595935109,3239.2358869723835,425.2594824684459,7.551484160999999
2.6048677047999997,2.575903461,3239.285886972382,425.2477787587469,7.560653867999999
2.596463845,2.546337519,3239.3358869723816,425.25052658624145,7.564781267999999
2.5877683783999994,2.519743305,3239.38588697238,425.3440036067506,7.568612871
2.5790480941999996,2.5155127200000003,3239.4358869723796,425.350873175487,7.5653659829999995
2.5696049973999995,2.519323686,3239.48588697238,425.3597272863028,7.564753752
2.560732705399999,2.5222335030000003,3239.535886972378,425.35723388727996,7.563494895
2.5518821287999995,2.5057170240000004,3239.585886972378,425.3793182786251,7.549117785
2.5437326493999994,2.488863474,3239.6358869723763,425.3766213368249,7.539810497999999
2.5353101764,2.4934861620000004,3239.685886972376,425.39117464540715,7.535958258
2.5291399005999993,2.5213667490000002,3239.735886972376,425.42689640283635,7.5363847559999995
2.5192562914,2.560618323,3239.785886972374,425.47075987136054,7.543635221999999
2.5143889395999994,2.547733956,3239.8358869723743,425.39890927094734,7.552646712
2.5066768703999993,2.458540842,3239.8858869723745,425.46007387554835,7.5635912009999995
2.5014000281999995,2.390349315,3239.9358869723724,425.35229797492866,7.5705389909999985
2.4960859596,2.4124653,3239.9858869723726,425.2467101591657,7.568826119999999
2.4916932444,2.467194624,3240.0358869723705,425.17852332874526,7.5711787379999995
2.489093600799999,2.463493722,3240.0858869723706,425.233428992942,7.558603926
2.4848653022,2.460666453,3240.1358869723704,425.32619361373037,7.549647467999999
2.480937916999999,2.459056767,3240.1858869723687,425.39422778706773,7.537327179
2.4769950208,2.451173433,3240.235886972369,425.41753343507713,7.537678008
2.4744977498,2.437043967,3240.285886972367,425.42465743228524,7.534747554
2.4697172596,2.446619535,3240.335886972367,425.4956429758945,7.540285149
2.4622440598,2.43090102,3240.3858869723667,425.6379193772792,7.5346099739999985
2.454563012599999,2.4184913040000002,3240.435886972365,425.7491555051143,7.539308330999999
2.4453773983999993,2.40881943,3240.485886972365,425.60586138984274,7.5380838689999985
2.4347647722,2.39932641,3240.535886972363,425.07380056978616,7.549537403999999
2.4297857411999995,2.386724082,3240.585886972363,424.777136971763,7.573125495
2.4322302747999998,2.382300885,3240.635886972363,425.03375352833774,7.581008828999999
2.427812742,2.379129666,3240.6858869723615,425.6013325630462,7.569066884999999
2.4013819979999993,2.368618554,3240.735886972361,425.65125142919726,7.557303795
2.398044030799999,2.367992565,3240.7858869723595,425.4391089694788,7.560034758
2.4017387510000003,2.363514336,3240.8358869723593,425.33001004080614,7.575216710999999
2.4086194305999995,2.359441968,3240.8858869723595,425.37870765029294,7.579997616
2.3901737493999993,2.357667186,3240.9358869723574,425.3883250465239,7.549915749
2.3848876005999995,2.353422843,3240.9858869723575,425.38852858930125,7.481710463999999
2.3805134985999996,2.357103108,3241.0358869723577,425.39539815803766,7.437609194999999
2.3765457848,2.349632514,3241.0858869723556,425.37377173794164,7.4803140269999995
2.3732295329999995,2.342891094,3241.135886972356,425.3854245619463,7.581380294999999
2.3700373692,2.3415428100000004,3241.1858869723537,425.388783017773,7.634197256999999
2.3678875446,2.327585319,3241.235886972354,425.395449043732,7.601804045999999
2.35968843,2.3150105069999998,3241.2858869723536,425.40389606899305,7.554717290999999
2.356958494,2.308860681,3241.335886972352,425.32512501414914,7.543704011999999
2.3494946007999995,2.310958776,3241.3858869723517,425.4039469546874,7.552516011
2.3454555364,2.313483369,3241.43588697235,425.3771301937683,7.560309917999999
2.340194205199999,2.3071959630000003,3241.4858869723503,425.3709221390584,7.558253097
2.3355812337999997,2.297015043,3241.53588697235,425.35122937534743,7.559738961
2.3299011056,2.2842888930000003,3241.5858869723484,425.34705674841126,7.553706077999999
2.3248290085999996,2.287102404,3241.635886972348,425.3673601404543,7.547184786
2.3195955971999997,2.2931903190000003,3241.6858869723465,425.3935662730413,7.541832923999999
2.3144242297999997,2.30260767,3241.735886972346,425.4292880304705,7.539741708
2.3094420966,2.290170438,3241.7858869723464,425.43437659990485,7.536233418
2.3051920826,2.298349569,3241.8358869723443,425.41839849188096,7.539597249
2.300923455399999,2.284433352,3241.8858869723445,425.39432955845643,7.5480102659999995
2.2971449757999998,2.28334647,3241.935886972343,425.3653247126806,7.562352981
2.2930159475999994,2.28568533,3241.9858869723425,425.34909217618497,7.559064818999999
2.2914679498,2.270634078,3242.0358869723427,425.3284834699758,7.564093367999999
2.2885425751999997,2.227158798,3242.0858869723406,425.37534919446625,7.5629033009999995
2.2859274205999998,2.196863682,3242.135886972341,425.3241581859566,7.559842145999999
2.284965738599999,2.210676714,3242.1858869723405,425.30242999447194,7.549709379
2.2837682893999998,2.279831301,3242.235886972339,425.33235078274595,7.54681332
2.2829058777999998,2.333384316,3242.285886972339,425.428626516444,7.540312664999999
2.2809421851999994,2.305311117,3242.335886972337,425.5093821133673,7.5350089559999995
2.2766704558,2.247183567,3242.385886972337,425.5580288371598,7.532725128
2.2717658775999996,2.240338962,3242.435886972337,425.50022268838546,7.538840559
2.266420787,2.2404903,3242.4858869723353,425.4202812625717,7.548030902999999
2.2627881108000003,2.239836795,3242.535886972335,425.37463679474547,7.561726992
2.2590096312,2.22418707,3242.5858869723334,425.3821678775083,7.5696034469999995
2.2530751226,2.216606412,3242.635886972333,425.34054337953523,7.563818207999999
2.2473670746,2.216434437,3242.6858869723333,425.2314953365569,7.556774111999999
2.2443920648,2.209417857,3242.7358869723316,425.0832144232397,7.560419981999999
2.2359261609999996,2.205723834,3242.7858869723314,425.0482050655313,7.566844967999999
2.2339314463999993,2.202415035,3242.8358869723297,425.1851893547043,7.567842422999999
2.2331745096,2.195797437,3242.8858869723294,425.74483022109507,7.560543803999999
2.2359168543999997,2.197654767,3242.9358869723296,425.9838912131213,7.540408971
2.22070987,2.197303938,3242.9858869723275,425.67883147553147,7.519352352
2.2053384690000004,2.194579854,3243.0358869723277,425.1271287774582,7.51627056
2.2144030973999995,2.1937131,3243.085886972328,425.1088099274946,7.527490209
2.227934893799999,2.193444819,3243.135886972326,425.32980649802874,7.546263
2.2152903265999995,2.188099836,3243.185886972326,425.5156919394659,7.547900201999999
2.1862723477999997,2.1785449050000003,3243.235886972324,425.51355474030345,7.533179141999999
2.1965530386,2.1616844760000005,3243.285886972324,425.5172693959905,7.5227368199999995
2.1946110613999994,2.166162705,3243.335886972324,425.52602173541766,7.567973123999999
2.1886672462,2.1464130960000003,3243.385886972322,425.51106134128065,7.652123931
2.1828475189999996,2.133872679,3243.4358869723224,425.4884680929921,7.6720592729999995
2.1753463994,2.124159531,3243.4858869723203,425.4949305761737,7.572327531
2.1708016763999995,2.127543999,3243.5358869723204,425.473202384689,7.469135651999999
2.164057493599999,2.125411509,3243.58588697232,425.517930910017,7.46963094
2.1588054689999994,2.126656608,3243.6358869723185,425.4874503791052,7.5227849729999985
2.1534293563999998,2.1253220820000003,3243.6858869723183,425.482972438003,7.545857139
2.1479725865999995,2.1162005280000002,3243.7358869723166,425.50805908531436,7.543986050999999
2.1430742127999998,2.1042104310000003,3243.7858869723163,425.53584267442596,7.53745788
2.1381075905999993,2.098934238,3243.8358869723165,425.5383360734488,7.5419154719999995
2.1337645105999994,2.103151065,3243.885886972315,425.54657955593245,7.541213814
2.1297440593999997,2.110793634,3243.9358869723146,425.54357729996616,7.545458157
2.1258259807999997,2.113909821,3243.985886972313,425.5098909703107,7.5471228749999995
2.1230277963999993,2.1075398670000003,3244.0358869723127,425.4772732402365,7.555556528999999
2.1201551592,2.078826921,3244.085886972313,425.45819110485763,7.558094879999999
2.1184024162,2.0747063999999997,3244.135886972311,425.45132153612127,7.555116272999999
2.1157066044,2.0841856620000003,3244.185886972311,425.4587508474954,7.546558796999999
2.1153312382,2.0935479810000004,3244.235886972311,425.49732220380787,7.543311909
2.111496919,2.0965197090000003,3244.285886972309,425.5182871098774,7.541530247999999
2.1121731985999994,2.085451398,3244.3358869723093,425.48831543590904,7.5385241249999995
2.1083047552000003,2.079893166,3244.385886972307,425.57670388698386,7.538758011
2.1056958049999994,2.093465433,3244.4358869723073,425.570953803523,7.537107051
2.1029100294,2.13407217,3244.485886972307,425.5725312600477,7.535910104999999
2.0997116612,2.155527771,3244.5358869723054,425.5696307754701,7.536714948
2.0963333654,2.1027795989999998,3244.585886972305,425.55940275090705,7.538730494999999
2.0932063478000003,2.009658576,3244.6358869723035,425.4949305761737,7.551945054
2.0904888205999996,1.996664145,3244.6858869723037,425.39677207178494,7.560729536999999
2.0874083359999998,2.033301699,3244.7358869723034,425.3331140681611,7.563618717
2.0858851557999993,2.0650551630000002,3244.785886972302,425.3519417750682,7.563343557
2.0831210955999997,2.06266815,3244.8358869723015,425.4543237920875,7.5462354839999986
2.0788679793999996,2.054399592,3244.8858869723,425.52591996402896,7.534781949
2.0750398645999995,2.0485868369999998,3244.9358869722996,425.5315682761011,7.529299385999999
2.0726046376,2.049192189,3244.9858869723,425.5331966183201,7.530840281999999
2.0730699676,2.053133856,3245.0358869722977,425.55797795146543,7.534513667999999
2.0690867428,2.050815633,3245.085886972298,425.7115000913,7.532408694
2.0676287087999996,2.055039339,3245.1358869722962,425.8111851665191,7.527558999
2.0660776088,2.054337681,3245.185886972296,425.852046379077,7.5260524979999985
2.0626031448,2.055328257,3245.235886972296,425.45391670653277,7.537753677
2.0591286808,2.0506299,3245.285886972294,424.9712658956838,7.555969269
2.0677155703999994,2.045284917,3245.3358869722942,424.9930449728629,7.574831487
2.0731413182,2.040221973,3245.385886972294,425.5354864745656,7.573063583999999
2.060524670799999,2.0406278340000004,3245.4358869722923,425.879880853883,7.562889542999999
2.0483113094000003,2.037889992,3245.4858869722925,425.7592817582887,7.55327958
2.0573449158000003,2.042038029,3245.5358869722904,425.4096461524539,7.562806995
2.0703276227999994,2.027709072,3245.5858869722906,425.48862075007514,7.576743849
2.0588029498,2.029875957,3245.6358869722903,425.4791560109272,7.559319341999999
2.0525303013999996,2.027420154,3245.6858869722887,425.50093508810625,7.503331161
2.0495645981999995,2.0269867770000003,3245.7358869722884,425.5199154520964,7.437368429999999
2.0463569234,2.0250537779999997,3245.785886972287,425.5277518490253,7.443882843
2.0461242584000003,2.02387059,3245.8358869722865,425.47824006842905,7.534183475999999
2.0426280789999995,2.017342419,3245.8858869722867,425.5473428413476,7.621608686999999
2.0405123785999995,2.0083790820000003,3245.935886972285,425.55731643743894,7.613869811999999
2.0378320777999996,2.000110524,3245.985886972285,425.5109086841976,7.567140764999999
2.0354340772,2.00192658,3246.035886972283,425.5071940285105,7.540243875
2.0336906408,2.008269018,3246.085886972283,425.46999658594535,7.544797772999999
2.0317517657999997,2.0148109470000004,3246.135886972283,425.4671469870621,7.549406702999999
2.0303681846,2.0133388410000004,3246.185886972281,425.46475535942795,7.550624286
2.0283145281999997,2.006494236,3246.235886972281,425.4848552086937,7.552034481
2.0266641577999995,1.991821329,3246.2858869722813,425.5016474878271,7.546730771999999
2.02511616,1.999367592,3246.3358869722792,425.5301943623538,7.543490763
2.0230438904,2.003928369,3246.3858869722794,425.54235604330194,7.543470126
2.0204814732,2.009637939,3246.4358869722773,425.5469357557929,7.5436489799999995
2.0175902227999996,2.017019106,3246.4858869722775,425.5566549234125,7.5364673039999985
2.0161414954,2.0114264790000003,3246.5358869722772,425.542661357468,7.538950622999999
2.0120590001999994,1.9994638980000001,3246.5858869722756,425.56500017728484,7.537911894
2.0121365551999992,2.0004269580000003,3246.635886972276,425.471421385387,7.5400925370000005
2.010017752599999,2.0072715629999998,3246.6858869722737,425.47065809997184,7.549915749
2.0083084404,2.0013143490000003,3246.735886972274,425.48027549620275,7.553458433999999
2.006208251,1.9740047190000003,3246.7858869722736,425.4911650347923,7.557420737999999
2.0048649984,1.9353378599999997,3246.835886972272,425.4601247612427,7.562160368999999
2.0036396294,1.910339574,3246.8858869722717,425.4575295908312,7.5577784459999995
2.0015611553999997,1.9467432419999997,3246.93588697227,425.4588526188841,7.5491796959999995
2.0006801305999997,2.028445125,3246.98588697227,425.5070922571218,7.535112140999999
1.9998890695999996,2.059428141,3247.03588697227,425.5743122593497,7.528845372
1.9990887019999994,2.014405086,3247.0858869722683,425.6461119740685,7.526355174
1.9976306679999998,1.9683983340000002,3247.135886972268,425.65338862835966,7.521794396999999
1.9953164268,1.9812895799999999,3247.1858869722664,425.57894285753497,7.527971739
1.9950930683999997,1.9905831090000001,3247.235886972266,425.5190503952926,7.543188086999999
1.9961664295999992,1.9912228560000003,3247.2858869722663,425.5173711673792,7.5552400949999985
1.9980618737999998,1.9906037460000001,3247.3358869722642,425.5096874275334,7.562786357999999
1.9957197128000002,1.9883543129999999,3247.3858869722644,425.46251638887685,7.558053606
1.9952978135999992,1.985747172,3247.4358869722646,425.33693049523686,7.554318309
1.9965107737999994,1.9844607989999998,3247.4858869722625,425.1542508525434,7.555962389999999
1.9950806595999997,1.986552015,3247.5358869722627,425.21704379936335,7.562751962999999
1.9972553017999997,1.989255462,3247.5858869722606,425.5609293217374,7.557840356999999
2.0056746726,1.993231524,3247.635886972261,426.00963937445914,7.541605916999999
2.004858794,1.996478412,3247.6858869722605,425.9785482152152,7.520501144999999
1.9901760814,1.999264407,3247.735886972259,425.50449708671033,7.514310044999999
1.9902133078,1.9991405850000001,3247.7858869722586,425.16941478945773,7.516710815999999
2.0119690363999996,2.008489146,3247.835886972257,425.36771634031476,7.529560787999999
2.0124002421999996,2.007237168,3247.885886972257,425.62127975522884,7.542011777999999
1.9973142435999995,2.0038389420000002,3247.935886972257,425.52826070596876,7.539143234999999
1.9890034497999998,2.000942883,3247.9858869722552,425.5175747101566,7.518746999999999
2.0032890807999997,1.9974621090000002,3248.035886972255,425.49833991769475,7.538647946999999
2.001793820399999,1.99773039,3248.0858869722533,425.5082117423974,7.613463950999999
2.005370657,1.9950407009999997,3248.135886972253,425.4748816126023,7.667443464
2.0053768614,1.9948618470000001,3248.1858869722532,425.5007315453289,7.611978086999999
2.0067170117999997,1.9993125600000003,3248.235886972251,425.48729772202216,7.494711773999999
2.007036538399999,2.005042767,3248.2858869722513,425.4927424913169,7.454992427999999
2.0083549734,2.011956162,3248.3358869722497,425.50582011476325,7.498130637
2.0097571677999997,2.01437757,3248.3858869722494,425.52067873751156,7.546269878999999
2.0110321719999997,2.013971709,3248.4358869722496,425.5388449303922,7.547693831999999
2.0121303508,2.009596665,3248.4858869722475,425.5365550741468,7.540952411999999
2.0132471427999996,2.011295778,3248.5358869722477,425.52749742055363,7.540876743
2.0145717821999996,2.0124101760000004,3248.5858869722474,425.52871867721785,7.541365151999999
2.0163493428000003,2.024730465,3248.6358869722458,425.50953477045033,7.536996986999999
2.0174040908,2.027805378,3248.685886972246,425.5014439450497,7.5366667949999995
2.0188497159999996,2.029435701,3248.735886972244,425.4767134975987,7.543655859
2.0201867641999995,2.0128573110000003,3248.785886972244,425.4729479562173,7.550135877
2.0232517377999995,2.0090050710000003,3248.8358869722438,425.4639920740128,7.550404157999999
2.0247345894,2.021229054,3248.885886972242,425.4574278194425,7.55334837
2.026884414,2.034484887,3248.935886972242,425.5034284871291,7.558067364
2.0297384380000003,2.0364316440000003,3248.98588697224,425.51131576975234,7.547136632999999
2.0310413619999994,2.030790864,3249.03588697224,425.5330948469314,7.536027048
2.0332594349999993,2.028720285,3249.08588697224,425.5035302585178,7.526080014
2.0343327961999997,2.039169486,3249.1358869722385,425.51609902502065,7.524277715999999
2.0364453944,2.083153812,3249.185886972238,425.53243333290493,7.528845372
2.0374691203999995,2.123086407,3249.2358869722366,425.56500017728484,7.535745008999998
2.0392311699999994,2.090369883,3249.2858869722363,425.5890691107094,7.545203634
2.041573331,2.0050496460000002,3249.3358869722365,425.55767263729933,7.547776379999998
2.0434129355999997,1.9789094459999998,3249.3858869722344,425.45325519250633,7.5572143679999995
2.0459350242,2.0130980760000003,3249.4358869722346,425.34512309202614,7.56634968
2.0492481738,2.0653922340000004,3249.4858869722348,425.33326672524413,7.565159613
2.0529956313999995,2.0543170440000003,3249.5358869722327,425.3984004140039,7.55754456
2.0533772019999996,2.053697934,3249.585886972233,425.50907679920124,7.541117508
2.0561567732,2.059345593,3249.6358869722308,425.52810804888577,7.531872131999999
2.0573821421999994,2.062902036,3249.685886972231,425.5335528181805,7.525818612
2.0620571575999995,2.066485995,3249.7358869722307,425.53742013095064,7.527730974
2.0642597196000003,2.0722574760000003,3249.785886972229,425.63400117881474,7.5338807999999995
2.0655192127999995,2.0728077959999998,3249.835886972229,425.8112869379078,7.5348094649999995
2.066167572599999,2.071617729,3249.885886972227,425.8961642760729,7.535036471999999
2.0667259685999997,2.07174843,3249.9358869722273,425.61848104203995,7.538090748
2.0640735876,2.067648546,3249.985886972227,425.0698823713217,7.552502252999999
2.0716057291999994,2.070351993,3250.0358869722254,424.9205837441176,7.569465867
2.0824231006000002,2.068013133,3250.085886972225,425.32899232691926,7.579000160999999
2.0768360384,2.069946132,3250.1358869722235,425.85077423671845,7.560261765
2.0623921951999997,2.069237595,3250.185886972223,425.7704257253499,7.549110905999999
2.0743666872,2.080670493,3250.2358869722234,425.44536790988303,7.551243395999999
2.0892107141999996,2.087095479,3250.2858869722218,425.49757663227956,7.569679116
2.0911992244,2.095364037,3250.3358869722215,425.5269885636102,7.569527777999999
2.0874517667999997,2.098294491,3250.38588697222,425.5041408868499,7.524057588
2.090308893,2.104114125,3250.4358869722196,425.5456636134343,7.4571868289999985
2.095505078,2.107553625,3250.4858869722198,425.52403719333824,7.435249698
2.0980178599999992,2.1145426890000003,3250.5358869722177,425.51421625432994,7.5150254610000005
2.1031054679999994,2.114212497,3250.585886972218,425.50607454323494,7.606495524
2.1069087651999996,2.114198739,3250.635886972218,425.4981872606117,7.618368677999999
2.1114286706,2.112011217,3250.685886972216,425.4888242928525,7.574625116999998
2.1145277684,2.111908032,3250.735886972216,425.5048024008764,7.5424382759999995
2.1175493112,2.119750092,3250.785886972214,425.50358114421215,7.548333578999999
2.1211850895999995,2.127612789,3250.835886972214,425.49798371783436,7.553816142
2.1247246998000002,2.143276272,3250.885886972214,425.4926916056226,7.557014876999999
2.1276841985999995,2.134739433,3250.9358869722123,425.48719595063346,7.5574895280000005
2.1304575654,2.1253220820000003,3250.985886972212,425.50826262809176,7.554091302
2.1330758222,2.126567181,3251.0358869722104,425.50419177254423,7.550369762999999
2.1349557553999996,2.1363422400000003,3251.0858869722106,425.50933122767293,7.544109872999999
2.1385046722000003,2.153216427,3251.1358869722103,425.54525652787953,7.5374303639999995
2.1392492001999996,2.16323913,3251.1858869722087,425.56978343255315,7.5350089559999995
2.1419015811999995,2.1655092000000002,3251.2358869722084,425.5465286702381,7.536364119
2.145109255999999,2.169457746,3251.2858869722068,425.5184906526548,7.539425274
2.1493468611999993,2.1790952249999997,3251.3358869722065,425.51263879780527,7.551497919
2.1546733386,2.188980348,3251.3858869722067,425.49722043241917,7.558720868999999
2.1597144136,2.189592579,3251.4358869722046,425.4865853223014,7.55300442
2.1649230074,2.165103339,3251.4858869722048,425.36888671128463,7.561149156
2.170159521,2.132262993,3251.535886972203,425.32288604359803,7.56187833
2.1750330771999997,2.119605633,3251.585886972203,425.30609376446466,7.5586452
2.1804433139999992,2.168666661,3251.635886972203,425.307925649461,7.547219180999999
2.1853789141999997,2.250973896,3251.685886972201,425.3584551439442,7.539046928999999
2.1900973604,2.2730898809999998,3251.735886972201,425.46216018901646,7.5299253749999995
2.1949802231999995,2.231100465,3251.785886972201,425.52983816249343,7.529416329
2.1951601508,2.192495517,3251.835886972199,425.5532455818915,7.533853284
2.1979149043999997,2.208262185,3251.8858869721994,425.41056209495207,7.543580189999998
2.1992209305999997,2.2106216819999998,3251.9358869721973,425.40033407038896,7.557007998
2.2043643781999998,2.206996449,3251.9858869721975,425.3957034722037,7.559910936
2.2045505101999994,2.20306854,3252.035886972197,425.398858385253,7.560887754
2.2048452191999997,2.20430676,3252.0858869721956,425.28589214381026,7.556774111999999
2.2051151106,2.203164846,3252.1358869721953,425.12763763440165,7.555955511
2.2069454085999998,2.202146754,3252.1858869721937,425.0164015065666,7.560653867999999
