Pf,PumpPressure,Time,PumpVolume,Pc
6.430981585799999,6.4583422709999985,10231.802814973184,423.9761961427949,7.636260956999999
6.435082694199999,6.457434242999999,10231.852814973183,424.0035217606574,7.6356899999999985
6.439301686199999,6.454407482999999,10231.902814973178,424.0005195046911,7.633082859
6.4440077235999995,6.464932352999999,10231.95281497318,424.021382639372,7.626933033
6.447693137199999,6.477830478,10232.002814973179,424.0431108308567,7.617832116
6.451167601199999,6.499306715999999,10232.05281497318,424.05201582736686,7.618423709999999
6.4539626833999995,6.511166111999999,10232.10281497318,424.0742019901006,7.624050732000001
6.459149561799999,6.511331207999999,10232.152814973178,424.0302367501878,7.623094550999999
6.462624025799999,6.513952106999999,10232.202814973176,424.04646928668336,7.6294989
6.4666320682,6.523307546999999,10232.252814973175,424.0533897411141,7.632676997999999
6.4727434022,6.546125189999999,10232.302814973176,423.9981787627513,7.636219682999999
6.4781102081999995,6.563336447999999,10232.352814973176,423.9738554008551,7.642995497999999
6.484696178799999,6.561025103999998,10232.402814973175,423.9464788972982,7.640594727
6.489399114,6.550142525999998,10232.452814973172,423.95334846603464,7.644956012999999
6.4966148312,6.524538887999999,10232.502814973172,423.94546118341134,7.6470678659999995
6.502180177999999,6.492166313999999,10232.552814973173,423.94088147092043,7.645107351
6.509237682999999,6.479557107,10232.602814973172,423.93472430190485,7.635332291999999
6.515581682,6.539934089999998,10232.652814973171,423.95294138047984,7.628927942999999
6.522173856999999,6.643325459999999,10232.702814973169,423.9973645916418,7.622943213
6.5282262491999985,6.692716679999998,10232.752814973168,424.07491438982146,7.617501924
6.5343996272,6.637443914999999,10232.802814973167,424.1390812503887,7.61464026
6.540290704999999,6.569300540999999,10232.852814973168,424.18355534724503,7.620239765999999
6.542974108,6.589662380999999,10232.902814973168,424.20518176734106,7.618671354
6.550599315599999,6.601047125999999,10232.952814973165,424.0610225952656,7.629244376999999
6.5547345482,6.608675936999999,10233.002814973164,424.00301290371397,7.636907582999999
6.559527447199998,6.605931215999999,10233.052814973164,423.9796054843159,7.640938676999999
6.563467241199999,6.6021271289999985,10233.102814973165,424.0410245173886,7.643126198999999
6.568641710799999,6.601748783999999,10233.152814973164,424.0611243666543,7.646820222
6.570543359399999,6.603874394999998,10233.202814973161,423.971769087387,7.652048261999999
6.572516358599999,6.611558237999999,10233.25281497316,423.80277769647194,7.654063808999999
6.576307247,6.617054558999999,10233.30281497316,423.58300238260193,7.656168782999999
6.583467124599999,6.623734067999999,10233.352814973161,423.5018397001239,7.661307395999999
6.590174081,6.624841587,10233.40281497316,423.5490616244748,7.659353759999999
6.591973356999998,6.632394728999999,10233.452814973158,423.8183996046354,7.642321356
6.5970671694,6.635208239999999,10233.502814973157,424.33870582929865,7.625811755999999
6.606193841800001,6.645739988999999,10233.552814973156,424.69571986081326,7.613312612999999
6.611089113399999,6.651834782999998,10233.602814973157,424.4241429101015,7.602842774999999
6.6061597176,6.657214160999999,10233.652814973157,423.74181663464833,7.610698592999999
6.6076022405999995,6.669273048,10233.702814973152,423.4430158374627,7.622895059999999
6.622499004999999,6.6776585489999984,10233.752814973153,423.70309262125284,7.633296107999999
6.642604363199999,6.683347481999999,10233.802814973153,424.0869234136865,7.636653059999999
6.639561104999999,6.687247875,10233.852814973154,423.91233459639363,7.6231770989999985
6.612875980599999,6.691230815999998,10233.902814973153,423.8789535809043,7.616091729
6.6346813444,6.693549038999999,10233.952814973149,423.8646038150994,7.628013036
6.643361299999998,6.690364062,10234.00281497315,423.8566147610874,7.652474759999999
6.647065326799999,6.684076655999999,10234.052814973149,423.8570727323365,7.688341865999999
6.651271909999999,6.679488362999999,10234.10281497315,423.8818540654819,7.723631136
6.6550659005999995,6.678401480999999,10234.15281497315,423.8830753221461,7.727896116
6.6589994901999985,6.694945475999998,10234.202814973145,423.882617350897,7.678491138
6.663255708599999,6.703743716999999,10234.252814973146,423.87289818327736,7.599018050999999
6.6681354692,6.712775843999999,10234.302814973145,423.86562152898625,7.559677049999999
6.6735984434,6.729505572,10234.352814973146,423.8579886748347,7.571275043999999
6.677597179199998,6.740009804999998,10234.402814973146,423.87691815313053,7.626355197
6.6856722058,6.749110721999999,10234.452814973145,423.86852201356385,7.6394046599999985
6.690663645599998,6.760522982999999,10234.502814973142,423.905414141963,7.635112163999999
6.6967687752,6.768550776,10234.552814973142,423.8899957765768,7.635483629999999
6.702296895599999,6.7715431409999995,10234.602814973143,423.90856905501226,7.630785272999999
6.7080049436,6.780313865999998,10234.652814973142,423.9183899940206,7.6278135449999995
6.713232150599999,6.789160259999999,10234.702814973141,423.9198656791565,7.632326168999999
6.719076695399999,6.796878497999998,10234.752814973139,423.9025136573854,7.635036495
6.723987477999999,6.803193419999999,10234.802814973138,423.87712169590793,7.63837281
6.728901362799999,6.795667793999999,10234.85281497314,423.854324904842,7.645279326
6.734268168799999,6.78007998,10234.902814973138,423.8479133073547,7.647989652
6.738636066399999,6.766762235999998,10234.952814973138,423.8296453430853,7.647941498999999
6.742783707799998,6.755157362999999,10235.002814973135,423.82781345808894,7.650878831999999
6.746664559999998,6.763109486999998,10235.052814973134,423.8396189391767,7.644625821
6.751224794,6.772994609999999,10235.102814973134,423.86002410260846,7.644364419
6.752983741399999,6.781875398999999,10235.152814973135,423.89106437615806,7.637416628999999
6.7573547411999995,6.788272868999999,10235.202814973134,423.83860122528984,7.6347200609999994
6.759219163399998,6.781428263999999,10235.252814973132,423.9268370192816,7.638489752999999
6.763441257599999,6.786284837999999,10235.30281497313,423.90973942598214,7.631535084
6.766621012599999,6.811757774999999,10235.35281497313,423.92235907817934,7.626430866
6.7712060641999985,6.839094920999999,10235.402814973131,423.89874811600396,7.6279373669999995
6.774444760999999,6.860406062999999,10235.45281497313,423.9156930522204,7.6284601709999995
6.7789863817999985,6.8760557879999995,10235.502814973128,423.92622639094947,7.635834458999999
6.782724532799999,6.864106964999999,10235.552814973127,423.9312131889951,7.637836247999999
6.785535125999998,6.819537924,10235.602814973126,423.9068898270989,7.640195745
6.789412875999999,6.762806810999999,10235.652814973128,423.841145510007,7.645244931
6.7927260255999995,6.7784496569999995,10235.702814973127,423.769905537926,7.656038081999999
6.7969326088,6.820865570999999,10235.752814973124,423.71494898803485,7.663185362999999
6.800627328999998,6.855122990999998,10235.802814973124,423.71861275802763,7.667147667
6.804253800799999,6.838166255999999,10235.852814973123,423.7892421017765,7.654510943999999
6.808823341399999,6.839597087999999,10235.902814973124,423.83056128558354,7.646029136999999
6.813116786199999,6.831651842999999,10235.952814973123,423.9181864512432,7.626926153999999
6.811609116999999,6.837560903999998,10236.002814973119,423.93436810204446,7.6217187509999995
6.812865507999999,6.833846243999998,10236.05281497312,423.88078546590066,7.618182944999999
6.818747279199999,6.834719876999999,10236.10281497312,423.94042349967134,7.620446135999999
6.8251626288,6.836226377999998,10236.15281497312,424.04524803001914,7.629168707999999
6.826912269599998,6.845306657999999,10236.20281497312,424.14249059190973,7.629058643999999
6.823630141999998,6.853485788999999,10236.252814973115,424.1762278072595,7.623245888999999
6.824756240599998,6.863240210999998,10236.302814973116,424.09023098381886,7.621306011
6.832986377199998,6.869562011999999,10236.352814973116,423.90622831307246,7.6220076689999985
6.833386560999998,6.873744443999999,10236.402814973117,423.6341933911116,7.630496355
6.826608253999999,6.873833870999999,10236.452814973116,423.40892242225254,7.646524425
6.831503525599998,6.869630802,10236.502814973115,423.4166061620984,7.661926505999999
6.854639733199998,6.877328402999998,10236.552814973113,423.7724498226431,7.664856959999999
6.867243971799998,6.878944967999998,10236.602814973112,424.2070136523374,7.649447999999999
6.843732397999999,6.886979639999999,10236.652814973113,424.2031463395673,7.641647213999999
6.824092369799998,6.890866274999999,10236.702814973112,423.83982248195406,7.642699701
6.845755032399999,6.890983218,10236.752814973112,423.8593117028877,7.655439608999999
6.888171412999999,6.894037493999999,10236.802814973109,423.88348240770085,7.668571619999999
6.871990337799999,6.897043616999999,10236.852814973108,423.87900446659864,7.6671339089999995
6.8701755508,6.902134076999999,10236.90281497311,423.8655706432919,7.648835768999999
6.873234319999999,6.904548605999999,10236.952814973109,423.8717278123075,7.584950496
6.876432688199999,6.9180452039999984,10237.002814973108,423.8600749883028,7.517756424
6.8803352557999995,6.922853624999998,10237.052814973105,423.87177869800183,7.497195092999999
6.8834188425999985,6.926533889999998,10237.102814973105,423.90358225696656,7.556615895
6.885388739599999,6.923080631999999,10237.152814973104,423.9166598804129,7.678704386999999
6.888047324999998,6.938682203999999,10237.202814973105,423.9080093123745,7.752295929
6.891099889799999,6.928590710999998,10237.252814973104,423.9055159133516,7.711469064
6.894335484399998,6.921010052999999,10237.302814973102,423.8878585774144,7.645809008999999
6.895973445999998,6.912156779999999,10237.352814973101,423.8841439217273,7.638482874
6.9001334962,6.913959077999999,10237.4028149731,423.83539542654614,7.639755488999999
6.902528394599998,6.9173091509999995,10237.452814973101,423.8838894932556,7.643263778999999
6.904504496,6.920102024999999,10237.5028149731,423.86516355773716,7.6444469669999995
6.907612900399999,6.923603436,10237.552814973098,423.8281696579494,7.645403148
6.910268383599999,6.925584587999999,10237.602814973097,423.856105904144,7.648595003999999
6.9122693025999995,6.917694374999998,10237.652814973097,423.87401766855294,7.641488997
6.914555623999999,6.915596279999998,10237.702814973098,423.8902502050486,7.636625544
6.9168946828,6.922110692999999,10237.752814973097,423.8964073740641,7.642802885999998
6.918718776399998,6.935696717999999,10237.802814973094,423.90577034182337,7.633956491999999
6.921104368199999,6.953987978999999,10237.852814973094,423.9230714779002,7.6305995399999995
6.923390689599999,6.971515670999999,10237.902814973093,423.93014458941394,7.63438299
6.9251434326,6.961314113999999,10237.952814973094,423.9306534463574,7.6314043830000005
6.926784496399999,6.946599932999999,10238.002814973093,423.9077039982084,7.629602085
6.9280005588,6.947604266999998,10238.052814973089,423.88439835019904,7.625681054999999
6.931341628199999,6.958218563999999,10238.10281497309,423.8863320065841,7.634630633999999
6.9299487403999995,6.971096051999998,10238.15281497309,423.8896904624108,7.646001621
6.934682697599999,6.976255301999998,10238.20281497309,423.7994701263396,7.649702522999999
6.9350177352,6.959147228999999,10238.25281497309,423.88195583687053,7.655501519999999
6.937558436999999,6.937554047999999,10238.302814973085,423.855953247061,7.659965991
6.9387434774,6.899086679999999,10238.352814973086,423.83178254224777,7.650197811
6.9402914752,6.873063423,10238.402814973086,423.7989103837018,7.646875253999999
6.9427670308,6.8823982259999985,10238.452814973087,423.7845606178969,7.633935855
6.944243678,6.970483820999998,10238.502814973086,423.80944372243096,7.628061189
6.946930183199998,7.054627748999998,10238.552814973082,423.8679113852317,7.623507290999999
6.9485495315999986,7.048471043999999,10238.602814973083,423.9745169148815,7.622860664999999
6.9496353016,6.963309023999999,10238.652814973082,424.0550180833331,7.617137336999999
6.950320887799999,6.949482233999999,10238.702814973083,424.089060612849,7.626733541999999
6.952653742199998,6.972616310999999,10238.752814973082,424.01466572771864,7.624601051999999
6.953888417799999,6.974968928999999,10238.802814973082,423.89304891823747,7.643284415999998
6.954102469599998,6.973228541999998,10238.85281497308,423.8368202259878,7.64614608
6.958616170599998,6.978724862999998,10238.902814973078,423.864247615239,7.649668127999999
6.9598353352,6.975876956999999,10238.95281497308,423.9595565207445,7.654029413999999
6.960936616199999,6.977300909999999,10239.002814973079,423.8753915823002,7.650101505
6.960883878799998,6.977108297999998,10239.052814973078,423.7362192082705,7.648938953999999
6.959838437399999,6.9718114679999985,10239.102814973076,423.58218821149245,7.653795528
6.963573486199999,6.969548276999999,10239.152814973075,423.504078670675,7.663343579999999
6.967842113399999,6.960660608999998,10239.202814973074,423.52122714966885,7.658996052
6.966452327799998,6.959615000999999,10239.252814973075,423.7187654151106,7.654958078999999
6.9660335308,6.958032830999999,10239.302814973074,424.1429994488532,7.640828612999999
6.9685090864,6.962579849999999,10239.352814973072,424.5874351032501,7.628811
6.9722689527999995,6.9671268689999994,10239.402814973071,424.59369404365435,7.616752112999999
6.966520576199998,6.959649395999999,10239.45281497307,423.9703951736397,7.6126384709999995
6.9581787604,6.962229020999999,10239.502814973072,423.4015439965727,7.613250701999999
6.963924034799999,6.971955926999999,10239.55281497307,423.5293179750695,7.626307044
6.979928284599999,6.974741921999999,10239.602814973068,424.00113013302325,7.635717516
6.983439974999999,6.976530461999999,10239.652814973068,423.9605742346314,7.634169741
6.953280386599999,6.977988809999999,10239.702814973067,423.84842216429814,7.627682843999999
6.954390974199998,6.9743498189999995,10239.752814973068,423.91218193931064,7.63252566
6.967420214199998,6.9708828029999985,10239.802814973067,423.90917968334435,7.646469392999999
6.967324045999999,6.962504180999999,10239.852814973065,423.88526340700287,7.678209098999999
6.966759445599998,6.956326838999999,10239.902814973064,423.8567674181705,7.718547555
6.966926964399998,6.949784909999999,10239.952814973063,423.8485239356868,7.729691534999999
6.966914555599998,6.942438137999999,10240.002814973064,423.85712361803087,7.698543423
6.966774956599999,6.9464967479999995,10240.052814973064,423.84251942375425,7.62282627
6.966731525799999,6.9481958609999985,10240.10281497306,423.85366339081554,7.557633986999999
6.966235173799999,6.943930880999998,10240.15281497306,423.87076098411495,7.55685666
6.9656581646,6.960639971999998,10240.20281497306,423.8933542324035,7.610705472
6.965112177399999,6.958424933999999,10240.25281497306,423.897577745034,7.640051285999999
6.963880603999999,6.9541668329999995,10240.30281497306,423.89350688948656,7.640794217999999
6.9624287744,6.949145162999999,10240.352814973056,423.88617934950105,7.636646181
6.962422569999998,6.949337774999999,10240.402814973057,423.89177677587884,7.633846427999999
6.958938799399999,6.951511538999999,10240.452814973056,423.9258193053947,7.627930487999999
6.959273836999999,6.951098798999999,10240.502814973057,423.8670463284279,7.625687934
6.957586240199999,6.960736277999998,10240.552814973056,423.8798186377081,7.629278771999999
6.956776565999999,6.959676911999998,10240.602814973052,423.87681638174183,7.630104252
6.954890428399998,6.951752303999999,10240.652814973053,423.88103989437235,7.642355750999998
6.953724001199999,6.937065638999999,10240.702814973052,423.862771930103,7.651573611
6.952231842999999,6.921656678999999,10240.752814973053,423.8719313550848,7.649117808
6.951623811799998,6.9112969049999995,10240.802814973053,423.8373290829312,7.651360361999999
6.950497713199998,6.910388876999999,10240.852814973052,423.84755710749425,7.6463042969999995
6.950075813999999,6.923355791999999,10240.90281497305,423.84740445041126,7.646902769999999
6.949275446399999,6.925316306999999,10240.952814973049,423.8593117028877,7.6446464579999995
6.948738765799999,6.933509195999998,10241.00281497305,423.8729490689717,7.635297896999999
6.9480531796,6.923520887999999,10241.052814973049,423.88796034880306,7.628955459
6.947777083799999,6.928879628999999,10241.102814973048,423.90973942598214,7.62372054
6.946762664399999,6.940250615999998,10241.152814973046,423.9141155956957,7.6224479249999995
6.946744051199999,6.957062892,10241.202814973045,423.9095867688991,7.627524627
6.9455093755999995,6.9745974629999985,10241.252814973046,423.947038639936,7.627235709
6.9445476936,6.979832381999999,10241.302814973045,423.98082674098015,7.62509634
6.943663566599999,6.962662397999998,10241.352814973045,423.957114007416,7.633550630999999
6.940849871199998,6.917439851999999,10241.402814973042,423.90724602695934,7.6362884730000005
6.9395314361999985,6.860921987999999,10241.452814973041,423.8192137757449,7.643291295
6.937741466799998,6.840869702999999,10241.50281497304,423.7509251739358,7.650486728999999
6.936103505199999,6.878525348999999,10241.552814973042,423.6855879423986,7.6511883869999995
6.933646562799999,6.922722923999999,10241.602814973041,423.71683175872556,7.654923683999999
6.9321016672,6.898543238999999,10241.652814973038,423.77117768028455,7.649441121
6.930842173999998,6.893672907,10241.702814973038,423.86027853108016,7.6361302559999995
6.928363516199998,6.891788060999999,10241.752814973037,423.9365561869012,7.623390347999999
6.923657478799998,6.8841317339999994,10241.802814973038,423.9218502212359,7.624532261999999
6.918160380399999,6.879474650999999,10241.852814973037,423.8862302351954,7.625337105
6.919072427199999,6.8777136269999986,10241.902814973035,423.9216975641529,7.620095306999999
6.918436476199999,6.879859874999999,10241.952814973034,424.04524803001914,7.622984486999999
6.919351625199998,6.884324345999999,10242.002814973033,424.1150123169642,7.627497110999999
6.9110005027999994,6.8865944159999986,10242.052814973034,424.1623868983981,7.620583716
6.9077090686,6.886291739999999,10242.102814973034,424.0787817025915,7.614406374
6.910711998199999,6.885459380999999,10242.152814973031,423.92856713288927,7.620356709
6.906700853599999,6.8776310789999995,10242.20281497303,423.66915186312565,7.631624510999999
6.893836030199998,6.867209393999999,10242.25281497303,423.44398266565526,7.646565698999999
6.892709931599998,6.857138537999999,10242.30281497303,423.4309559279033,7.664643711
6.909120569599998,6.851655975,10242.35281497303,423.7854256747007,7.671426404999999
6.914009636799999,6.841812125999998,10242.402814973026,424.19729448471776,7.654125719999999
6.884994760199999,6.830840120999999,10242.452814973027,424.1802477771127,7.646297418
6.856873317199999,6.826396286999999,10242.502814973026,423.8669954427335,7.6384416
6.872728661399999,6.813993449999999,10242.552814973027,423.79885949800746,7.650129021
6.9040950055999994,6.816208487999998,10242.602814973026,423.8762566391041,7.658865351
6.8811666454,6.814186061999998,10242.652814973022,423.86684278565053,7.665985115999999
6.871134130599999,6.816105303,10242.702814973023,423.882464693814,7.648938953999999
6.868438318799998,6.818141486999998,10242.752814973022,423.8606856166349,7.598130659999999
6.8639835595999985,6.821670414,10242.802814973023,423.9212395929038,7.519579359
6.861328076399999,6.823967999999998,10242.852814973023,423.8877568060257,7.483891107
6.856895032599998,6.827517563999998,10242.902814973022,423.89966405850214,7.5493379130000005
6.855309808399999,6.824649020999999,10242.95281497302,423.88918160546734,7.669562196
6.8515468398,6.824834753999999,10243.002814973019,423.8723384406396,7.742452079999999
6.849474570199999,6.817653077999998,10243.05281497302,423.85498641886846,7.708153385999999
6.8471355113999985,6.813216122999998,10243.10281497302,423.8875532632484,7.642452057
6.845513060799999,6.8083664279999985,10243.152814973018,423.892387404211,7.630613297999999
6.842786227,6.802230359999999,10243.202814973016,423.89365954656955,7.635174075
6.841774909799999,6.809453309999999,10243.252814973015,423.8799712947912,7.631610753
6.840059393199998,6.798955955999999,10243.302814973016,423.85524084734016,7.641640335
6.8375217936,6.790020134999999,10243.352814973015,423.8511699917927,7.641495876
6.835260289799998,6.776585447999999,10243.402814973015,423.84460573722237,7.642947344999999
6.8311684879999985,6.7681586729999985,10243.452814973012,423.85218770567957,7.635256622999999
6.829381620799999,6.759738776999999,10243.502814973011,423.8674534139826,7.629780938999999
6.8243560568,6.762579803999999,10243.55281497301,423.8932524610148,7.641282627
6.821771924199999,6.768055487999999,10243.602814973012,423.88953780532773,7.621815056999999
6.817968627,6.7744942319999994,10243.652814973011,423.9278547331685,7.619111609999999
6.814115694599999,6.786099104999999,10243.702814973009,423.9407288138374,7.621051487999999
6.809785023399999,6.776998187999999,10243.752814973008,423.94988823881926,7.623280284
6.806124427399998,6.759374189999998,10243.802814973007,423.9339610164897,7.622908817999999
6.8020326256,6.750527795999999,10243.852814973008,423.9020048004419,7.62695367
6.798375131799999,6.7583904929999985,10243.902814973007,423.8748318396624,7.633000311
6.7945035861999985,6.768447590999999,10243.952814973005,423.8432318234751,7.6389162509999995
6.7916216424,6.769011668999998,10244.002814973004,423.847811535966,7.640856129
6.7880013749999994,6.742156052999999,10244.052814973003,423.84460573722237,7.638895613999999
6.785259030199998,6.726747092999998,10244.102814973005,423.84597965096964,7.640546573999999
6.783075081399999,6.691629797999999,10244.152814973004,423.83122279961,7.637395991999999
6.778120867999999,6.647411585999999,10244.202814973001,423.8231828599037,7.636886946
6.776439475599999,6.648704838,10244.252814973,423.76532582543507,7.633371777
6.772124315399998,6.718739937,10244.302814973,423.8722366692509,7.626210737999999
6.769171020999999,6.794463968999999,10244.352814973001,423.90388757113266,7.611352098
6.763670820399999,6.779584691999999,10244.402814973,423.97278680127386,7.6100932409999995
6.759523178999999,6.700311095999998,10244.452814972996,424.02479198089304,7.603737044999999
6.753604181399999,6.667505144999998,10244.502814972997,424.0526773413933,7.609398461999999
6.749729533599999,6.695585222999999,10244.552814972996,423.98571176763716,7.621044609
6.745749410999999,6.6957365609999995,10244.602814972997,423.88572137825196,7.629959792999999
6.7420639974,6.700496828999999,10244.652814972997,423.83916096792757,7.637602361999999
6.739244097599999,6.698440007999999,10244.702814972992,423.8806328088176,7.644371297999999
6.7379597867999985,6.709996727999999,10244.752814972993,423.94042349967134,7.647975893999999
6.734150285199999,6.700593134999998,10244.802814972993,423.9001729154455,7.644859706999999
6.7291960718,6.691650434999999,10244.852814972994,423.7369316079913,7.644997287
6.724086748399999,6.68446188,10244.902814972993,423.5682455312423,7.653884954999999
6.7253772635999995,6.6797497649999995,10244.952814972992,423.47634596725777,7.650521123999999
6.726646063399998,6.676950011999999,10245.00281497299,423.5298268320129,7.651463547
6.720500605199999,6.676172684999998,10245.052814972989,423.7251261269036,7.646531303999999
6.7185089927999995,6.676213958999998,10245.10281497299,424.15093761717077,7.630633935
6.71921009,6.671928341999999,10245.15281497299,424.5919639300467,7.616360009999999
6.7180839913999995,6.6577094489999995,10245.202814972989,424.58550144686507,7.604514371999999
6.7075985554,6.652756568999999,10245.252814972986,423.9641871189298,7.604397429
6.694991214599999,6.6401129669999985,10245.302814972985,423.40424093837294,7.618877724
6.698893782199998,6.634018172999999,10245.352814972986,423.7241084130167,7.623582959999999
6.709670824999999,6.632669888999999,10245.402814972986,424.1756171789274,7.625082581999999
6.706667895399998,6.635332062,10245.452814972985,424.06453370817536,7.627063734
6.667738387599999,6.618334052999999,10245.502814972982,423.9994000194156,7.6170341520000004
6.671017412999999,6.6076991189999985,10245.552814972982,423.9920724794301,7.620707537999999
6.674293336199999,6.609611480999998,10245.602814972981,424.0133426996657,7.6347200609999994
6.670735112799998,6.598474379999998,10245.652814972982,424.01196878591844,7.668750473999999
6.662808991799998,6.585686319,10245.702814972981,424.04107540308297,7.7109325019999995
6.6604668308,6.574652402999998,10245.752814972979,423.94149209925257,7.7246629859999985
6.652940893599999,6.566872253999998,10245.802814972978,424.0256570376969,7.689511295999999
6.6494354075999995,6.5615203919999985,10245.852814972977,424.0191436688209,7.609577315999999
6.6437738926,6.559608029999999,10245.902814972978,424.00464124593293,7.545932807999999
6.6390864683999995,6.568172384999999,10245.952814972978,423.98337102569735,7.545815865
6.6342997738,6.572265389999999,10246.002814972975,423.99634687775495,7.604266728
6.629798481599999,6.575732405999999,10246.052814972974,423.98525379638806,7.625048186999999
6.6251327728,6.570531881999998,10246.102814972974,424.0004177333024,7.627215071999999
6.621363599799998,6.559353506999998,10246.152814972975,424.03705543322985,7.62179442
6.615537668199999,6.540656384999998,10246.202814972974,424.04423031613226,7.616559500999999
6.610006445599999,6.545884424999999,10246.252814972971,424.05201582736686,7.614537074999999
6.6033553288,6.532236488999999,10246.30281497297,424.0375134044789,7.617838995
6.5967662559999996,6.524325638999999,10246.35281497297,424.021382639372,7.621120278
6.589150355,6.508056804,10246.402814972971,424.0055571884311,7.622557989
6.583547781799999,6.4912789229999985,10246.45281497297,423.9736518580777,7.628267559
6.575500675,6.4703667629999995,10246.502814972966,424.0006212760798,7.627194435
6.5675218165999985,6.453967226999998,10246.552814972967,423.9657136897601,7.633041585
6.560898619599999,6.437423231999999,10246.602814972966,423.945410297717,7.63397025
6.5541048016,6.430420409999998,10246.652814972967,423.9655610326771,7.629767180999999
6.546144556399999,6.436171253999999,10246.702814972967,423.98108116945184,7.634286684
6.5393662493999996,6.440085405,10246.752814972962,424.01028955800507,7.626809210999999
6.5320946926,6.436439534999998,10246.802814972963,424.03028763588213,7.623404106
6.525465291199999,6.425770205999999,10246.852814972963,424.02718360852714,7.615782174
6.519025124,6.428294799,10246.902814972964,424.03466380559564,7.61443389
6.5131898858,6.4458293699999984,10246.952814972963,424.0419404598868,7.6122394889999985
6.507249172799999,6.455418696,10247.002814972959,424.05552694027654,7.609267760999999
6.502791311399998,6.473627408999999,10247.05281497296,424.0565446541634,7.609652984999999
6.498913561399999,6.486924515999998,10247.10281497296,424.0711997341344,7.611352098
6.494648036399998,6.475188941999998,10247.15281497296,424.0766953891235,7.6161949139999985
6.488356774799999,6.420170699999999,10247.20281497296,424.0480976289024,7.620074669999999
6.4867281197999995,6.366817175999999,10247.252814972959,423.9161001377751,7.6295470530000005
6.481345802799999,6.353293061999999,10247.302814972956,423.92042542179433,7.638310899
6.477964404799999,6.389930615999998,10247.352814972955,423.86572330037495,7.638943767
6.4727806286,6.413484311999999,10247.402814972957,423.85636033261574,7.639700456999999
6.4677550645999995,6.391430237999999,10247.452814972956,423.90124151502675,7.628735331
6.464603229399999,6.381441929999999,10247.502814972955,423.96271143379386,7.619572502999999
6.458749377999999,6.379006763999999,10247.552814972953,424.02260389603623,7.608373490999999
6.4509721625999985,6.370105337999998,10247.602814972952,424.03115269268596,7.600579583999999
6.4438712268,6.362483405999999,10247.652814972953,424.0272344942215,7.601267483999999
6.441705891199999,6.356361095999999,10247.702814972952,424.0646863652584,7.599176268
6.440871399399998,6.372526745999998,10247.752814972951,424.18462394682626,7.606447370999999
6.434220282599999,6.361891811999999,10247.802814972949,424.2887360774532,7.606351064999999
6.424287038199998,6.355920839999999,10247.852814972948,424.2888887345363,7.605890171999999
6.418014389799999,6.351497642999999,10247.902814972947,424.19047580167575,7.603881503999999
6.419621329399999,6.355968992999999,10247.952814972949,423.99029148012806,7.606756925999999
6.4098804214,6.350651525999999,10248.002814972948,423.7713303373676,7.611076938
6.398017608599999,6.348443366999999,10248.052814972945,423.5200567786989,7.635167195999999
6.3979090315999985,6.3462008129999985,10248.102814972945,423.59434989244056,7.644749642999999
6.4153868264,6.334953647999999,10248.152814972944,423.97268502988516,7.6461048059999985
6.4133672941999995,6.3113999519999995,10248.202814972945,424.35682113648494,7.635793185
6.376935057399998,6.295454429999999,10248.252814972944,424.3095992121341,7.624986276
6.354003594999999,6.286587398999999,10248.302814972942,423.9482090109059,7.626355197
6.374887605399999,6.268729514999999,10248.35281497294,423.98270951167086,7.641206958000001
6.3972823872,6.265207466999999,10248.40281497294,424.0109001863372,7.6458984359999995
6.3684567448000005,6.265090523999999,10248.452814972941,423.9934972788717,7.647136656
6.358641383999999,6.253244885999998,10248.50281497294,423.9836763398634,7.627387046999999
6.352278771799999,6.255336101999999,10248.552814972938,423.98840870943735,7.560358071
6.345534588999999,6.257867573999999,10248.602814972937,424.00830501592566,7.485376971
6.340102636799998,6.258865028999999,10248.652814972937,424.02346895284006,7.469259474
6.332756627199999,6.256656869999999,10248.702814972938,424.0327301492106,7.560818963999999
6.3287640957999995,6.255102215999998,10248.752814972937,423.99670307761534,7.684620327
6.322404585799998,6.252130487999999,10248.802814972933,424.0414824886377,7.729196247
6.316991246799998,6.239865230999999,10248.852814972934,424.0557813687483,7.680547958999999
6.311748528799998,6.227503667999999,10248.902814972933,424.02825220810837,7.619166641999999
6.306422051399999,6.222660851999999,10248.952814972934,423.9995526764986,7.611489678
6.3028979521999995,6.222530150999999,10249.002814972933,423.97512754321366,7.619290464
6.298055418,6.229725584999999,10249.052814972929,423.9727359155795,7.619813267999999
6.295440263399999,6.234602795999999,10249.10281497293,423.9723797157191,7.623135824999999
6.291534593599999,6.229354118999999,10249.15281497293,423.98764542402216,7.628212527
6.288969074199998,6.219943646999999,10249.20281497293,423.9919198223471,7.62599061
6.2856497201999995,6.2221518059999985,10249.25281497293,423.9955835923398,7.6173987389999995
6.282389307999998,6.20926056,10249.302814972929,424.0054045313481,7.614220640999999
6.2779407531999984,6.203647295999999,10249.352814972926,424.12717399791234,7.619304221999999
6.274494208999999,6.201955062,10249.402814972926,424.16803521047024,7.611049421999999
6.270765364599998,6.219193835999999,10249.452814972927,424.16956178130056,7.607912597999999
6.263968444399999,6.221353841999999,10249.502814972926,424.20309545387295,7.602416276999999
6.2613843118,6.211551266999999,10249.552814972925,424.13689316553194,7.610739867
6.256582106199999,6.192069938999999,10249.602814972923,424.1607076704847,7.610113878
6.2527353782,6.183230424,10249.652814972922,424.1328223099845,7.612617834
